,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
76,0.35813724994659424,0.03261035680770874,0.039671480655670166,0.488486111164093,0.3418635394456291,0.271440471527428,0.3410314204536822,0.3072476147856079,0.2725610305983017,0.008371472358703613,0.35813724994659424,0.24619108895803343,0.2723048491523916
77,0.0031033754348754883,0.0014067292213439941,0.0010176301002502441,0.0013432502746582031,0.10554259291415624,0.051440471527428144,0.13721514330829776,0.010393316273028974,0.038932813631754826,0.038828134536743164,0.0014067292213439941,0.0012578672066254626,0.0375040263820412
78,0.004373908042907715,0.004559159278869629,0.0036925077438354492,0.0030197501182556152,0.0,0.0006611947104423477,0.02022727272727265,0.0,0.00456672407769787,0.005633533000946045,0.02022727272727265,0.009499451339811338,0.004574489747279031
79,0.0027022957801818848,0.007529139518737793,0.0016242265701293945,0.0017855167388916016,0.03013187843238674,0.017277359639134793,0.014787348309113546,0.048436094070691826,0.015534232382408475,0.0035271048545837402,0.007529139518737793,0.003966403533413043,0.015112448265642842
80,0.07917088270187378,0.8740313053131104,0.12594074010849,0.14507967233657837,0.009842144742652992,0.2593260936418865,0.04643076107612176,0.03752199956526614,0.1971679499357475,0.15207558870315552,0.14507967233657837,0.06573574876981692,0.19047777847166447
81,0.0008280277252197266,0.000736534595489502,0.0005645155906677246,0.0009649991989135742,0.00618482033750245,0.028347935880544628,0.022500101092830294,0.005662319652954384,0.008223656759265285,0.006787419319152832,0.0009649991989135742,0.0008432546234669047,0.007782743289813321
82,0.0011551380157470703,0.000736534595489502,0.0005975961685180664,0.0006161928176879883,0.003210461363143513,0.002400966183574882,0.0019445455372746334,0.004643816794651867,0.0019131564345109542,0.009012877941131592,0.000736534595489502,0.0006501445425080021,0.0019113422815041359
83,0.008867800235748291,0.009912669658660889,0.021804332733154297,0.015558183193206787,0.035203409914894346,0.02461142369991487,0.001459232572433966,0.009704507737695822,0.015890194968213645,0.004681408405303955,0.015558183193206787,0.016613881273366937,0.01588627554890054
84,0.0011551380157470703,0.0010364055633544922,0.0005720257759094238,0.0025513768196105957,0.021874742818122517,0.013858766695083902,0.0021692646383982828,0.04287911091229901,0.010762103904815579,0.004155337810516357,0.0010364055633544922,0.0013865755105832989,0.010549437116294524
85,0.16980570554733276,0.2375413179397583,0.24249261617660522,0.837924063205719,0.6517250972822257,0.8364705882352941,0.7066774314923921,0.8274937493085518,0.5637663211484849,0.5133725702762604,0.24249261617660522,0.5908112510677356,0.5639288838209696
