,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
72,5.30643367767334,6.019135475158691,2.017263412475586,4.047794342041016,4.75497114624061,4.867980719788655,2.4229842320686164,4.05335956501281,4.186240321307416,8.537079811096191,2.4229842320686164,2.9930538546047654,3.53826676230193
73,0.8804693222045898,0.6795759201049805,1.7787370681762695,0.6353006362915039,0.5452950091148026,0.5847583523084179,0.01874137816318644,0.1646921371881298,0.11245717819920387,0.035744667053222656,0.6795759201049805,0.0343434037891015,0.10101045087829341
74,0.4554166793823242,3.1387157440185547,6.180330276489258,3.0305004119873047,3.1199399330371254,2.7075457015054685,3.6451037680985436,3.091441470534768,3.171124248131669,2.8905534744262695,0.4554166793823242,2.6486305212389656,2.8619308988230827
75,3.299506187438965,1.305445671081543,4.052729606628418,2.656294822692871,2.27076776135009,2.1040123651706057,2.0661524744079998,3.551672273932887,2.6633226453379226,3.2044849395751953,3.299506187438965,2.8090067845687265,2.7130935215743133
76,1.3419718742370605,3.197903633117676,1.4646492004394531,2.41253662109375,3.440941854585315,5.423614027189428,3.1048307007005516,3.8203888488816418,2.6903616264713444,2.7146668434143066,3.440941854585315,3.4611228194379535,3.087243588292493
77,3.8624143600463867,4.7406768798828125,4.307295799255371,4.268947601318359,5.216279155315581,5.29151014927279,5.3549768865357485,4.868244745328187,4.738793197119405,5.968484878540039,5.3549768865357485,4.823117773247343,4.777023769792617
78,2.052666664123535,0.5375251770019531,1.0257954597473145,1.366879940032959,0.025776703324568828,0.8926374057269912,2.1774736244937847,0.3598293919260689,1.0483788699660046,0.7522344589233398,2.1774736244937847,1.2875055156522777,1.0867318403694082
0,7.749275207519531,6.865395545959473,5.9946441650390625,4.5985822677612305,6.189704948890512,5.658946168047741,5.977962288965697,5.838052411085464,6.109070375408589,8.187695503234863,5.658946168047741,6.024867894901858,6.116924267068768
1,0.15279293060302734,1.1059389114379883,0.12890911102294922,1.0460691452026367,1.0374076108484953,0.7386256842149219,0.4063953209778557,1.3412171683136052,0.4127266886205323,2.3058595657348633,0.7386256842149219,0.5149574323355601,0.5092821443067166
2,2.1862030029296875,4.941143035888672,4.747287750244141,3.5125732421875,3.3779833158267394,3.96115273946873,5.975294190962206,3.562304215095473,4.032992686575394,1.9890022277832031,3.5125732421875,3.121171006298299,3.556234312242516
3,3.7691478729248047,2.5900564193725586,1.6523065567016602,4.199894905090332,4.195239530995156,4.464366878066432,4.093615419762191,3.691492428543734,3.582015001432108,3.6797399520874023,4.199894905090332,3.45067082049764,3.53022533408374
4,3.476346015930176,3.332996368408203,3.002168655395508,1.469212532043457,1.2503722327558098,2.339873727163324,1.9913905184786866,2.071991499109963,2.3667939436606407,0.041665077209472656,1.469212532043457,1.8088876766377098,2.2408410440428828
5,1.198740005493164,4.5137786865234375,2.386434555053711,1.8400583267211914,0.9393052841112404,2.1784306572254195,1.138989198583209,1.8293152490145026,1.085788101406811,1.8692073822021484,1.8400583267211914,0.7527192774818428,0.40376335268859975
6,0.816523551940918,1.6470470428466797,1.0922670364379883,0.2813434600830078,0.03740714942582812,0.005867082323588235,0.4345423894111917,0.19463236569782794,0.014703477074503368,1.1142053604125977,1.6470470428466797,0.722371192102278,0.29156673475500483
7,5.119531631469727,6.542816162109375,4.048362731933594,6.780036926269531,4.336529922231438,3.5316107529775813,4.091344604548079,4.391283853004607,4.855189573067992,5.275139808654785,4.391283853004607,4.196293405731346,4.816752516114695
8,3.82550048828125,4.793050765991211,7.608034133911133,1.8041410446166992,2.284187492331638,2.834426135202044,2.25962595059994,2.035794163936858,3.4305950218588457,0.1225118637084961,2.035794163936858,2.16727383761668,2.8294057425997394
9,4.169801712036133,3.0161657333374023,2.476461410522461,2.486849784851074,3.2800479113420753,2.4141939470881404,3.3652054690522437,2.9283061766801097,3.017129018113705,2.0048255920410156,3.0161657333374023,2.729681033572433,2.9725575684008305
10,3.4689035415649414,3.3920769691467285,1.820948600769043,1.488168716430664,2.1459999751504846,2.255064474615347,1.9633939049148257,0.9951456328177546,1.7359755767339635,0.9121255874633789,1.9633939049148257,1.0251193146980295,1.5355132882830684
11,3.346529960632324,2.316129684448242,4.016396522521973,2.0970191955566406,3.5807199297464667,3.6111219765438953,3.9073785554004186,3.841991125628745,3.3396608688098386,2.180227279663086,2.0970191955566406,2.60974347996361,3.2101554845373386
12,0.4127464294433594,1.9326362609863281,1.436558723449707,0.8187532424926758,0.34669751865698295,1.2100800810753416,0.700129021513531,0.4282014841228019,0.8075387378567509,2.611783027648926,1.9326362609863281,1.221697616991694,1.0474546406444318
13,8.029044151306152,2.9189453125,5.523838043212891,3.807061195373535,4.239339637595897,4.0871843765322495,3.2228400186371093,3.3309942700542123,4.3949058756515065,0.9151439666748047,3.807061195373535,4.808148340247328,4.408520317909865
14,3.7118263244628906,3.7913341522216797,6.146346092224121,6.870918273925781,4.01483780009745,4.514335325525936,5.358252507040138,4.963120076881616,4.921371319047452,3.8516759872436523,4.01483780009745,4.432255797226283,4.706592418629379
15,1.1670703887939453,0.3680248260498047,1.3935766220092773,3.2123184204101562,2.370864500563709,1.0135741561045606,1.2490970345186625,2.5697841894025686,1.5760325607191348,1.5192384719848633,2.5697841894025686,1.7311811036433902,1.8404447857253103
16,1.3484821319580078,1.1445245742797852,0.06429672241210938,1.7540311813354492,0.35658366061761626,0.3963142477283146,1.721131354512714,0.29006687694491795,0.10880051540025093,1.4995346069335938,1.3484821319580078,1.0387409522826214,0.21304637551484618
17,1.175755500793457,2.6705121994018555,2.759122848510742,2.769746780395508,2.3611117889598088,1.894196517439621,2.2908746991968467,2.54665998428427,2.3084975398727643,3.403470039367676,2.6705121994018555,2.010298360647594,2.252037023688395
18,6.869576454162598,8.316747665405273,6.2358808517456055,6.69466495513916,6.134045795593238,6.584592395974115,5.649834836582608,5.697286324452843,6.522828659881931,7.082854270935059,6.134045795593238,6.518698114328771,6.527577056961775
19,3.810312271118164,4.373527526855469,5.394375801086426,9.638053894042969,3.9299663456425584,3.0502794911707447,4.297533326173955,4.461305956540468,4.869419326578845,5.237215042114258,4.297533326173955,4.626523185266429,4.976336322452887
20,5.567208290100098,3.4872026443481445,1.7508621215820312,1.551919937133789,1.6590877879455306,1.806363262786519,1.3639183728239157,1.6569524361211343,1.9674593723216987,1.0390396118164062,1.6569524361211343,0.5832301097058732,1.7395785666358101
21,3.820413589477539,5.144735336303711,4.777381896972656,4.926794052124023,3.2422998774085325,3.6572921742749074,3.4930525257695244,4.17427260340197,4.154530256966609,4.091449737548828,4.17427260340197,4.194194030626033,4.154731158005866
22,0.8692874908447266,0.17681407928466797,0.45632266998291016,0.05405998229980469,0.8475617426277307,1.2112219753198357,1.2478115358949982,0.36460888796864666,0.3085435097460554,0.5274276733398438,0.05405998229980469,0.13010741923666203,0.023130697317832016
23,5.4144697189331055,3.702845573425293,5.787265777587891,1.2414679527282715,5.759308226481467,5.5348978626365035,3.8287372242388713,4.721606755852269,4.498824886485458,5.417220115661621,5.4144697189331055,3.600151162649496,4.374886763349634
24,6.757072448730469,2.843923568725586,3.58560848236084,4.6351776123046875,2.898160508095261,3.1624243627731534,2.57551864663815,3.609171976042033,3.7583822007087733,0.4956693649291992,3.58560848236084,3.2256674118568966,3.451453655740849
25,1.6477627754211426,1.5517091751098633,0.9308986663818359,0.5373506546020508,0.8051406789613456,0.9297429208089092,1.7919571616984804,1.298258011760959,0.7746618117377881,3.9367570877075195,1.298258011760959,0.9514698276370908,0.7521804199557494
26,2.9063644409179688,5.023073196411133,1.8243989944458008,1.7098875045776367,4.0360439802459815,4.812791602072865,3.7604966978630934,3.7046380900358216,3.4722118133212874,1.0425453186035156,3.7604966978630934,3.504331985558938,3.4416966251330496
27,2.4445581436157227,6.006884574890137,5.673031806945801,4.9804840087890625,3.7883331795415778,3.3427293116506895,2.71216375782147,3.0493557516755256,3.9996925668662477,3.9325551986694336,3.3427293116506895,3.279661716103128,3.780113676494871
28,3.709066390991211,0.29360008239746094,1.1107892990112305,1.6505060195922852,3.0947175979186134,2.7840631608606827,2.974196492391954,2.466573426242567,2.187039038076385,2.984482765197754,2.7840631608606827,1.3623094446534054,1.8180415399864902
29,1.4760932922363281,0.5447463989257812,0.6395044326782227,1.598078727722168,0.14082291511731881,1.6206660802563722,1.0958168094965988,0.4716139775914332,0.4992458981748378,2.5899534225463867,1.4760932922363281,0.31218426999804016,0.5187908982084242
30,3.543320655822754,4.744441986083984,3.5185985565185547,4.261220932006836,3.9837783349953355,3.000726684337815,2.2533150597013716,2.215456490158056,3.440107337453089,2.3997488021850586,3.9837783349953355,3.6335155591657973,3.3845138062104603
31,5.880624771118164,9.669072151184082,8.593165397644043,7.767982482910156,9.635866123916083,9.331693180459034,8.312709914128689,9.664678985550857,8.60697412586389,10.336862564086914,9.669072151184082,9.191253404386437,9.08523871907098
32,2.516437530517578,0.7398586273193359,1.439234733581543,2.200240135192871,2.1180642567803787,2.539394857134532,2.05490872012275,2.319054702786591,1.9908991954294475,1.8460578918457031,2.539394857134532,1.7826412784392893,1.890809259705204
33,5.480146408081055,9.8970308303833,4.890808582305908,5.499216556549072,8.612185214905374,9.202981956757291,10.848711202716748,9.330018893076138,7.970137455596861,12.145549774169922,9.202981956757291,9.726618838680423,9.203713378026405
34,5.123405456542969,3.6397647857666016,2.141453742980957,7.059374809265137,5.482851390204985,4.857793568558536,4.338713842003571,4.978986556811456,4.702793019016777,5.663962364196777,4.857793568558536,4.896321733205834,4.799048397049523
35,4.310000658035278,1.763160228729248,6.3166099190711975,6.442179799079895,0.8338421846363353,0.779888767310144,2.40473591439509,3.6598102552811,3.313778465817286,1.794370174407959,1.763160228729248,2.753118933000259,3.421279707947175
36,3.0729475021362305,1.119420051574707,0.8485498428344727,1.5010614395141602,3.0028588597436237,0.41185086075531885,2.1284968172726177,0.7675907325653561,0.9514766405273427,3.995182991027832,0.41185086075531885,0.43919723285733525,0.7868640236653359
37,10.21239185333252,10.51545238494873,11.325804710388184,8.294266700744629,9.84211979091211,9.411513157130663,9.383058705081739,10.475191961033035,9.932474907946451,11.44981575012207,11.325804710388184,10.196650029227197,10.139879591727016
38,0.8374538421630859,0.6774387359619141,1.6842451095581055,0.23090076446533203,0.023283614400970265,0.2652470148423962,0.5482165528601577,0.48870641033129836,0.2774805736587105,0.9152507781982422,0.5482165528601577,0.41966686511756635,0.27135291579718057
39,6.336528778076172,3.056767463684082,1.6740522384643555,1.490821123123169,4.130469002052012,2.4630640539699913,2.4866983474156177,0.9112194985297251,2.4459972823835985,2.9838294982910156,1.490821123123169,0.4677013075799845,1.9050157616890564
40,6.0702924728393555,6.477669715881348,5.653759956359863,5.586819648742676,6.395974847789093,6.373151443915839,6.202102661600225,5.970562447963818,6.091291649386527,4.963217735290527,6.477669715881348,6.258597917484341,6.163522953148529
41,0.8134031295776367,1.4003725051879883,0.18199634552001953,0.327301025390625,0.30832962492685745,0.21713797757969822,0.049891255025297454,0.964079656319873,0.2022388058729927,2.0760040283203125,1.4003725051879883,0.5209616329621731,0.281257367421059
42,4.434296607971191,5.836185455322266,2.5967788696289062,4.307952880859375,3.9422057198378404,4.723746753260825,3.7720769609791205,4.96801705403678,4.322657537737037,3.07357120513916,4.307952880859375,3.6220067444075905,4.315672031780439
43,2.812349319458008,5.31389045715332,5.703987121582031,3.6991796493530273,2.5017462929953,2.7813146639103774,2.735761508373958,2.8783375404882676,3.553320819164286,5.265768051147461,2.8783375404882676,2.745630173127328,3.2545058507839535
44,5.368413925170898,5.214846611022949,7.173956871032715,4.111728668212891,5.121947380498831,5.56706704246062,4.744470133336254,5.159184314606028,5.307701868292648,4.535460472106934,5.368413925170898,5.241114494660515,5.277794196027571
45,1.5251226425170898,0.8802046775817871,1.0870323181152344,1.9779367446899414,0.28774337226231417,0.5367027353061609,1.1601513352950228,0.22518187988052585,0.40922980706339285,1.4859132766723633,0.5367027353061609,0.08932012903730424,0.10576738181545231
46,6.907868385314941,2.499601364135742,1.9086647033691406,1.9203195571899414,2.895841312580357,2.077712072432986,1.099300791587103,1.9820588333705516,2.661420877497596,0.22711467742919922,1.9203195571899414,1.9328505871092396,2.646660902545271
47,7.165027618408203,4.472439765930176,4.47899055480957,3.8965940475463867,5.439440352657362,4.81378772436844,4.6839809264244945,5.339842936999972,5.036262990893075,7.417397499084473,4.81378772436844,4.919037033177604,5.045675292563024
48,3.3635339736938477,5.033604621887207,2.9449329376220703,2.7474822998046875,3.5990187646937972,3.458927532271808,3.994211343567036,4.31039466659983,3.681513267517534,0.10345268249511719,3.3635339736938477,3.237049796622756,3.6216478300105663
49,1.7600765228271484,1.5594654083251953,1.2852554321289062,0.8510351181030273,1.318489964350663,0.7413733200458132,1.4358198491372054,1.3995374231917754,0.36994264012443523,2.3687362670898438,1.318489964350663,0.9905451677490973,0.8012251274266582
50,5.503754615783691,5.7947187423706055,3.4184350967407227,6.789365768432617,4.037830084855273,3.8928555721320848,4.061801677041892,4.101510580288149,4.700034017205629,1.9804744720458984,4.037830084855273,4.002033791773021,4.528570287442886
51,1.2777137756347656,0.6241273880004883,1.2731914520263672,1.508005142211914,0.7288276211510016,0.44580764773101933,1.0049542569805912,0.3128777911737757,0.3377299435230121,2.1541757583618164,1.0049542569805912,0.48708514358387944,0.5505099731747265
52,3.3600754737854004,3.9679055213928223,2.3837480545043945,1.8586382865905762,2.00327983763857,0.1819320226307184,0.7995493969914858,0.4157062185356306,1.171490783248693,0.6491632461547852,0.7995493969914858,0.5949577371052932,0.5282838542311499
53,3.263033866882324,4.222701072692871,3.5711584091186523,3.9278430938720703,3.83941553878876,2.46047125284443,2.772075233355215,3.535174642937358,3.4489841388114613,5.949616432189941,3.263033866882324,3.2378428663156456,3.475325873957857
54,0.500823974609375,2.694459915161133,0.887944221496582,1.1935324668884277,1.6593028102766425,0.7991545791787615,1.6749195301150035,1.5411265367265568,1.0705248875844529,1.1638221740722656,0.500823974609375,0.9379204746708911,1.0471077375911744
55,6.841797828674316,6.307872772216797,7.961568832397461,6.325900077819824,6.663414073146644,6.383618864228104,7.252675128298151,6.649272531217482,6.798265013499847,4.6200103759765625,6.325900077819824,6.60729119689819,6.780601453028506
56,1.1218929290771484,5.1988396644592285,6.29901123046875,1.5051889419555664,2.150538793303401,2.02819809737988,3.4656899933044354,0.9343218147548651,2.83796018308791,1.3904094696044922,2.02819809737988,4.032799792552023,3.076440361238987
57,2.539186477661133,2.627568244934082,3.3941965103149414,2.317310333251953,1.0831668490777275,0.2556513570068031,1.8354717599815054,0.2975727587465933,0.3464722718556965,1.3681674003601074,2.539186477661133,1.5915869437683057,0.6452222309977831
58,3.8457040786743164,1.575775146484375,2.7963485717773438,3.6860170364379883,1.6496938873117806,2.0491963048455997,1.9632538265001678,2.1903291976457595,2.4695397562096666,0.835759162902832,3.8457040786743164,3.158348872927096,2.605659320125456
59,1.2461366653442383,1.1482524871826172,1.111903190612793,1.5792465209960938,1.2663602676370367,0.9057407558547883,0.6197336517990326,0.8880511487554799,0.8177022883695617,0.7934370040893555,0.6197336517990326,0.9143735169619749,0.7998602795424823
60,7.7125563621521,9.880128860473633,8.562386512756348,2.688833236694336,6.060734882127151,6.0058029323661515,6.035038592417636,4.684075424283414,6.453694600408846,2.313404083251953,6.060734882127151,6.5763522764531945,6.5777165903620896
61,0.19828128814697266,3.3822641372680664,2.4344305992126465,4.164381980895996,1.0766358273087402,0.8312072092572063,0.6636339661192512,1.9349933789552907,0.3319845422385992,3.6186342239379883,0.19828128814697266,0.3334187171749363,0.5318494070712383
62,0.70758056640625,0.443359375,0.006709098815917969,2.4277524948120117,0.43009822057774727,0.47591500253358987,0.7415495457379269,0.9760842952489881,0.38087153439555443,5.036416530609131,0.43009822057774727,0.30447211607750724,0.3873007262284389
63,2.73286771774292,4.443785667419434,4.866403102874756,3.907634735107422,0.23312786814983433,1.536484780282799,0.2886302050126286,0.15943633514230449,2.2710463014665123,1.8445672988891602,0.2886302050126286,0.5403986742120033,1.628141450476475
64,8.389164447784424,8.455610990524292,7.039523124694824,3.376964569091797,4.973961226044667,5.789287340627558,5.4309741963018086,3.506419811488593,5.8702382133197455,2.496159553527832,8.455610990524292,7.42110929087254,6.683657453238641
65,0.9903974533081055,6.4770965576171875,0.3176698684692383,1.595566749572754,1.8520831374233264,2.347571204449146,1.0531364252800426,0.9947335156544597,1.953531863971783,3.3454713821411133,0.9947335156544597,1.2702100033237738,1.690728966674019
66,2.4982433319091797,6.885748863220215,1.024226188659668,2.547553062438965,2.041391445796723,1.3584449848581137,2.384096132568189,1.3445272065232512,2.510528901996789,0.8597431182861328,2.384096132568189,1.88669376120035,2.3373406161686408
67,0.31357574462890625,0.1914234161376953,2.252823829650879,0.672337532043457,0.44524720008746677,0.1541566101838061,0.025392024433323,0.02819508207602439,0.2967216238293737,1.9397563934326172,0.1914234161376953,0.1308125191117,0.22494922200889889
68,0.8946437835693359,1.039388656616211,0.37250518798828125,1.693587303161621,1.5071927858333698,1.3808058095914788,0.662056533776644,1.5030732448274993,1.0385303661734842,3.7019901275634766,1.693587303161621,1.4517522612624383,1.2708499796307002
69,4.038122177124023,6.521910667419434,4.129076957702637,7.361038684844971,4.489842882997598,4.690920601739752,4.650022866062615,4.315188707958102,5.024515443231142,4.433541297912598,4.690920601739752,4.5657573200905155,5.052102164335164
70,8.062183380126953,3.333719253540039,3.805788993835449,3.12583065032959,3.8215527605913913,1.709426321712881,2.617234170924073,2.5914916920568363,3.633403402889652,4.502039909362793,8.062183380126953,5.850034669521165,4.461017100258095
71,0.7251911163330078,0.11436748504638672,0.944340705871582,2.4633398056030273,0.5801784823810543,1.0813846658928785,1.0095608520593942,1.38852434744636,0.8570631534959592,1.2771406173706055,2.4633398056030273,1.0605215919718098,0.9063866363941031
72,0.07692337036132812,1.602919578552246,1.7440786361694336,1.060068130493164,0.2726915339252116,0.629275601563343,0.5310969613905119,1.000283806746575,0.21386635607552051,1.8924007415771484,0.07692337036132812,0.44044899054101627,0.004598334882977895
73,3.032573699951172,1.7588157653808594,3.7253599166870117,4.312658309936523,3.033466378385402,2.281178072136562,1.9149353657914823,2.3833212477356263,2.8052885945005794,0.9762430191040039,3.033466378385402,3.204673078936173,2.903738769438956
74,4.232428550720215,1.2506532669067383,2.004155158996582,2.136033058166504,3.8717332694127204,1.2367716390542736,2.505400948202743,1.4741380307525311,2.338914240276539,4.750741958618164,4.232428550720215,2.619626011841973,2.419899540092535
75,0.3017911911010742,1.130788803100586,0.12073707580566406,0.1382923126220703,1.8268184135648209,0.395257079728065,1.2323932597754386,0.7928529217375004,0.45966918140425506,0.9935598373413086,1.2323932597754386,0.3983147689171602,0.5078777915965773
76,11.07072639465332,9.725045204162598,9.421260356903076,10.562110662460327,7.536989319831123,7.261002864663493,5.953598276865838,9.12226626044988,8.831624917498708,2.122614860534668,10.562110662460327,10.203388556199695,9.149105770946313
77,4.552203178405762,2.3469295501708984,1.2140884399414062,5.908819198608398,4.031529757456424,3.73774748604783,4.076705973484442,4.463480131390476,3.791437964438206,5.401602745056152,4.463480131390476,4.114726733839683,4.05653178080399
78,5.909215927124023,4.6478776931762695,7.368508338928223,9.001103401184082,5.748931294349667,5.735006473801555,4.451079293249508,6.335586823778444,6.149663655698971,7.89344596862793,4.6478776931762695,4.984820908987686,5.645896550424645
0,2.96543025970459,2.5288515090942383,4.319462776184082,4.016778945922852,5.332378324846754,4.754258736803003,4.480775226029033,4.855596075744327,4.1566914817911105,8.103263854980469,4.016778945922852,3.7652382102035205,4.128873770724503
1,7.480785369873047,2.528700828552246,4.267356872558594,0.2993965148925781,6.111833158723332,4.4791879983995795,4.929733838222198,5.108434383899489,4.400678620640132,3.5793447494506836,5.108434383899489,4.859621403817208,4.419860052652899
2,0.7142305374145508,0.5119438171386719,1.9102468490600586,0.1616687774658203,1.0788271239126157,3.3343307249829266,1.973784647743825,2.1139961419959103,0.9568996708328275,0.6067867279052734,3.3343307249829266,2.0340303891065794,1.2567830039998853
3,2.1398849487304688,6.146193504333496,5.680548667907715,5.101053237915039,4.831735847550558,5.378642784681508,4.4255743885110945,5.276312669021445,4.872493256081416,2.815601348876953,4.831735847550558,3.786510034470272,4.35456780877454
4,2.342787742614746,5.4318742752075195,4.698355674743652,5.410367012023926,1.9672542960988046,1.2473699033431824,1.4502814956017342,2.051148144252698,3.074929817985783,0.4119844436645508,1.4502814956017342,1.9133865845612057,2.741325347575641
5,1.615229606628418,0.9066028594970703,0.7696008682250977,3.730388641357422,2.3732599522478797,2.6726239873675173,1.7412968572482672,2.7135554024000843,1.838669056997201,1.352217674255371,1.615229606628418,0.7480300059206115,1.6820555490658613
