,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
144,0.5519405603408813,0.33776549994945526,0.7094396650791168,1.1818004846572876,0.6627920887378176,0.6673822605003277,0.6529279465314629,0.6542479801264909,0.6547316005895544,9.992007221626415e-16
145,0.19363270699977875,0.046997085213661194,0.13420777022838593,0.34337350726127625,0.5083479241031125,0.20421133866218594,0.3198626494100519,0.3756702051941194,0.25623374600502724,34.53917619362578
146,0.048951299861073494,0.01799601223319769,0.4373417943716049,0.07445577532052994,0.2357585606221123,0.2430740415129517,0.31928200114829486,0.28832346024855215,0.19863903583242587,1.3862943611198906
147,0.09336822479963303,0.3222726881504059,0.02993574645370245,0.11316391825675964,0.811167328505453,0.5224078472712779,0.47718230845938114,0.5717364466686172,0.33523250648361635,34.53917619362578
148,0.7386084198951721,1.8410199284553528,0.4836551994085312,0.9762020111083984,0.7462144482076685,0.7364846461836357,0.6931436913684655,0.6719789202528301,0.8003567061072265,0.9694005571881036
149,0.8339485824108124,0.1420087367296219,1.135381817817688,0.5129229426383972,0.7443233853158953,0.7392217484478476,0.7061342428888752,0.753638661226364,0.6590532257146957,9.992007221626415e-16
150,1.2987183332443237,0.7898807227611542,1.3243072032928467,0.6597495675086975,0.8028368637069829,0.8106793132301331,0.713486497627672,0.8628766773823473,0.88121325248782,1.4663370687934272
151,3.2520878314971924,0.8751763701438904,2.242565393447876,1.597420334815979,0.6581539124360422,0.5408658872148532,0.839609764533779,0.6634659497194492,1.0458735327018855,34.53917619362578
152,1.0108824968338013,2.306177258491516,0.8152233362197876,0.906687468290329,0.8892347859246472,0.9093593072129098,0.9435267477352872,0.98304112909534,1.01918352596867,0.9694005571881036
153,0.1190057247877121,0.5277016460895538,0.08099665492773056,0.12369462102651596,0.26172060353224835,0.36577730304273176,0.25985200071937553,0.18059018928033194,0.23052464905062042,34.53917619362578
154,0.4123378396034241,1.0282880067825317,0.8159429430961609,0.5543374419212341,0.6876960720485308,0.6391968864036669,0.5873783311978708,0.6553115386159035,0.6582854900211744,1.4663370687934272
155,0.012135832570493221,0.010170656722038984,0.011679341085255146,0.008378489874303341,0.16305982133545743,0.2284394569328625,0.09595614080289941,0.18893599598529062,0.08616786188421896,34.53917619362578
156,0.035392118617892265,0.04389170557260513,0.041232939809560776,0.09133968502283096,0.4391235820809978,0.4709650085884612,0.35517815930440055,0.3658649806956822,0.21408421691104615,0.4769240720903093
157,0.09973899647593498,0.18771996349096298,0.26527902483940125,0.2380998507142067,0.3592735146814011,0.39346832407083443,0.39384173702239955,0.3675902713856382,0.2828945586100597,34.53917619362578
158,1.2829943299293518,1.068066656589508,2.024298310279846,1.6949835419654846,0.8998348367597481,0.9047964401846446,1.2129712417707448,0.875284042544195,1.178514489533668,9.992007221626415e-16
159,0.7270733714103699,0.49299000203609467,0.9240908622741699,1.257558524608612,0.6281170913932045,0.8639490923557613,0.8227486734217442,0.9384420241183928,0.8094260417640653,0.2876820724517809
160,1.3259395956993103,0.4987753927707672,0.6869894862174988,1.5995757579803467,0.4649603214381286,0.386784919032466,0.4075611959399358,0.40829501484367503,0.6407092889852608,34.53917619362578
161,0.1366344839334488,0.015696890652179718,0.01158237550407648,0.21392405033111572,0.40332523667009296,0.27617592218149856,0.18704361912663034,0.5210382607219846,0.20722495890339473,9.992007221626415e-16
162,0.2015954926609993,0.09438283741474152,0.0419195294380188,0.21177327632904053,0.37958010195034164,0.35059149263928846,0.287242935056618,0.3383712240363639,0.2314380151746323,0.6931471805599453
163,0.011886358726769686,0.013159895315766335,0.011480927001684904,0.023626473732292652,0.5860935272550577,0.5965483311514814,0.6414348689063026,0.4091191864806182,0.24873012454055854,1.3862943611198906
164,1.844541847705841,2.4156100749969482,2.3246265649795532,1.3955780863761902,1.09700752040106,1.0213715366282479,1.190045327149215,1.092051496090813,1.4236719461702472,0.6931471805599453
165,0.7019988000392914,0.8422964811325073,0.43045106530189514,0.9050786793231964,0.531817663101373,0.5776064037006273,0.4910869753435012,0.6292378940472185,0.6267101566595253,9.992007221626415e-16
166,0.9498335123062134,0.15142589807510376,0.1764657199382782,0.40749888122081757,0.5872901558981165,0.6101605640048249,0.5199674809357768,0.5244211548743504,0.4629566031180333,9.992007221626415e-16
167,0.3752100020647049,1.3502240180969238,1.5212706327438354,0.07118775695562363,0.7143891891193759,0.7373911872234029,0.8289119841365993,0.3226221079736435,0.6385001468000473,1.3862943611198906
168,1.173227608203888,0.27824459969997406,0.2730603814125061,0.4313148558139801,0.8600547996808531,0.6019132737835059,0.5713058526669903,0.6740567672842143,0.5703754045734939,0.4769240720903093
169,1.4426224827766418,0.9025781452655792,2.503054141998291,0.33527272939682007,0.639663438243649,0.5647839952923168,0.6244913372033414,0.5549117499558363,0.7862450531263485,1.4663370687934272
170,0.24683581292629242,0.08622696250677109,0.027512633241713047,0.048635587096214294,0.5982213970496434,0.3189403023385946,0.6075400894449435,0.4089351585102735,0.26954758376107035,34.53917619362578
171,0.8224973976612091,0.6262533664703369,0.678257942199707,0.7530838549137115,0.7358839269975679,0.6842722737137045,0.6909675930523674,1.3038632501644765,0.768828244676641,0.4769240720903093
172,3.6087197065353394,1.6518884897232056,0.8505828976631165,2.419476628303528,1.3414625556588262,1.3552509755206654,1.2787880131911047,1.1778928324865654,1.469374360685497,9.992007221626415e-16
173,0.941521942615509,0.8956709504127502,0.5902107357978821,0.882585734128952,0.7312792832461649,0.71663112709861,0.8013212383420026,0.7465054770953045,0.7823245943047077,0.9694005571881036
174,0.08804003149271011,0.16633307933807373,0.19106676429510117,0.47587189078330994,0.5370908050765724,0.5240953124167235,0.5599038596541268,0.5905927757164888,0.3725668966209647,1.4663370687934272
175,0.31451576948165894,0.2755729407072067,0.17319466918706894,0.19375669956207275,0.4059830714106991,0.40864031885814156,0.31166980320415894,0.3251988679762911,0.29780088851291087,0.6931471805599453
176,0.35746370255947113,0.1454964429140091,0.18151741474866867,0.48542362451553345,0.4126132157433847,0.40283244958836095,0.4274387442492158,0.5087934713277972,0.35717124094388564,9.992007221626415e-16
177,0.0034127586986869574,0.028056558221578598,0.0015520869637839496,0.03181961178779602,0.17382910904251558,0.174504992739614,0.2507612025938309,0.17638362165185756,0.10080499864767903,34.53917619362578
178,0.5013062357902527,0.7594612836837769,1.3645312190055847,0.8428477644920349,0.7331353607074119,0.7259374874940892,0.655486597255477,0.7391305123748402,0.7655485138337477,0.06899287148695143
179,0.5113382935523987,0.38558173179626465,0.5663619041442871,0.7752120494842529,0.6458652030253759,0.6868493412856692,0.7123128215146977,0.6734528523024373,0.6125444077198651,2.7080502011022105
180,0.7733513414859772,0.3527762144804001,0.2985055148601532,0.6825692057609558,0.8795361657566301,0.795670149910003,0.977214193457641,1.0063011242314,0.6882535562203644,2.7080502011022105
181,0.03329906612634659,0.03793331980705261,0.02034036535769701,0.01623893901705742,0.3720956885286313,0.4018314782259295,0.27216405993389037,0.2628632499791273,0.16506013021751614,34.53917619362578
182,0.2826118767261505,0.08964758738875389,0.09883763641119003,0.21663670241832733,0.6331453944362468,0.5613361329690626,0.5882565508419721,0.7238832384073737,0.3709362014868366,9.992007221626415e-16
183,0.8287437558174133,1.3981457948684692,0.3271227031946182,1.0010263919830322,0.7154198563748246,1.2379905415470307,0.7557070303928748,0.7778833866974717,0.8323638065489889,9.992007221626415e-16
184,0.2743207514286041,0.3008846044540405,0.2640974372625351,0.1738462746143341,0.4492313758045134,0.4984115636757238,0.3589529702715787,0.4827998925869418,0.34431415997083936,34.53917619362578
185,0.4463275820016861,0.1978779211640358,0.26646149158477783,0.3255254924297333,0.5425733338270037,0.5113461021131218,0.4546689854258046,0.45873657552201896,0.3937177325731924,0.4769240720903093
186,3.7740492820739746,1.8469979763031006,4.174445390701294,2.213681221008301,1.7352744700326344,1.6326482296212963,1.4465513698375636,1.8356515336041874,2.009912274699434,9.992007221626415e-16
187,0.6066814661026001,1.3838264346122742,1.2499988675117493,0.8609108328819275,0.7222020679042792,0.8200638861065225,0.7782568135284831,0.7474633588088039,0.866336400556134,0.06899287148695143
188,0.5749985575675964,0.29280510544776917,0.26099762320518494,0.17829757928848267,0.44076431226696905,0.3911222922071209,0.35271884663798814,0.3855639703836326,0.35337095580915845,34.53917619362578
189,1.470512568950653,2.333548426628113,1.6728408336639404,2.383235454559326,1.058738045279125,0.989646360862177,1.1253365769083916,1.154846405426504,1.4039625212419575,9.992007221626415e-16
190,0.7620294392108917,0.7840902209281921,0.7666577696800232,0.25135160982608795,0.7505607297806277,0.7554447066013994,0.7823217731239454,0.6917750870294921,0.6769052864183207,9.992007221626415e-16
191,0.022831663489341736,0.624430775642395,0.1662404164671898,0.11710288003087044,0.6431664983356097,0.5528846697931449,0.5265604598996821,0.4162726244271295,0.3566077533365142,34.53917619362578
192,0.24545439332723618,0.47598710656166077,0.6507827043533325,0.41927093267440796,0.7017893523380516,0.7029977862609933,0.6878070458531496,0.6473309055539305,0.553450798218929,9.992007221626415e-16
193,0.2950246036052704,0.15718566626310349,0.24940431863069534,1.2284599542617798,0.8484596911388145,0.7901119371600211,0.7310727125718709,0.8855221583140936,0.5872510970565643,0.9694005571881036
194,0.6868526339530945,0.7740203142166138,0.41603872179985046,0.345137819647789,0.6298600463228347,0.6102804496605201,0.6082202691867468,0.6607748218182522,0.5823384785819425,0.587786664902119
195,0.5415278673171997,1.2253934741020203,0.8756538927555084,0.4177592396736145,0.8303558237002543,0.9342065552392402,0.8702712778730891,0.8567102749910134,0.7921951592779782,9.992007221626415e-16
196,0.09998911619186401,0.23611034452915192,0.15706273913383484,0.28756116330623627,0.44575185718098626,0.4401757873084291,0.4662624759120205,0.5035792105986785,0.31895706869557683,34.53917619362578
197,0.3263065218925476,0.2587699741125107,0.3814059942960739,0.2926182597875595,0.5955777526154089,0.661921577581843,0.695179136363608,0.6831770909388334,0.4712263223372458,34.53917619362578
198,1.376509189605713,2.0568981170654297,1.0027365684509277,0.8825037181377411,0.5173157862737836,0.5008343347889928,0.43309897731898783,0.5056424309657651,0.7944366427650711,0.06899287148695143
199,0.34655043482780457,1.4850309491157532,0.2429327443242073,0.7683490216732025,0.4074166931767175,0.48641374940879684,0.5577549157711715,0.5858014213671001,0.5553289541746709,0.9694005571881036
200,0.9831201434135437,0.4270476698875427,0.6528388857841492,0.6765466928482056,0.7600448165246313,0.6076392595212528,0.6170952645743227,0.7933918740280421,0.678355228263742,0.6931471805599453
201,0.04479874484241009,0.7050808966159821,0.11388533562421799,0.029167942702770233,0.331690374809707,0.3772562816300689,0.3238237080446882,0.3215932350848806,0.260441048952067,34.53917619362578
202,1.5211101770401,1.363678514957428,1.4919312596321106,2.579796075820923,0.9220175768771798,0.9524719046337609,1.0416379162999096,0.9204513605734773,1.2423531941522397,0.2876820724517809
203,0.6369916796684265,1.0460515022277832,1.2216163277626038,0.511328399181366,0.4848330812802127,0.5312488272828806,0.5511844742639241,0.5228359759919972,0.6569528881986322,9.992007221626415e-16
204,0.16749116033315659,1.311967134475708,0.3071546405553818,0.19989049434661865,0.7657553047244179,0.8519243165668171,0.8516923993068314,0.7009106060650232,0.578963386379688,9.992007221626415e-16
205,1.0089792013168335,1.0704514384269714,0.8696124255657196,1.4287812113761902,0.7934208592129384,0.745325393881179,0.792711673096379,0.7353563656721045,0.9085133879337333,0.9694005571881036
206,0.4112292379140854,0.706275999546051,0.7788223624229431,0.745906263589859,0.6789876679795454,1.0599625264477108,1.103986462265147,0.7898961536929544,0.7634083136303704,9.992007221626415e-16
207,0.25010786950588226,0.7621752917766571,0.5403019189834595,0.20200182497501373,0.6071785002106167,0.6067724006466287,0.6016835553084918,0.5315751480501938,0.4962257857929845,34.53917619362578
208,0.8881479799747467,0.5515329539775848,0.7819501757621765,0.5260849297046661,0.8472475407821318,0.5279910951165064,0.6718478814593395,0.614071141031747,0.6669438408294235,0.4769240720903093
209,0.03254598006606102,0.007358588045462966,0.020207371562719345,0.009728663135319948,0.1598026748690207,0.1475235580845227,0.04813197126091198,0.12429184988412485,0.06690873562508425,34.53917619362578
210,0.2372705042362213,0.36653901636600494,0.8927572667598724,0.33216603100299835,0.8603656415820019,0.6927323331566432,0.7219297350301042,0.6839421655643847,0.5703870609238428,34.53917619362578
211,0.827046126127243,0.47964318096637726,0.4732377678155899,0.75332310795784,0.831348459654808,0.8653061588202959,0.9425179683084683,0.892164653319873,0.7428831512380043,34.53917619362578
212,1.2572640776634216,1.1560997366905212,0.7392255067825317,1.135707139968872,0.6809808369686702,0.7068846177921699,0.6644795169412737,0.756067098482154,0.8612197233331418,34.53917619362578
213,0.17983536422252655,0.18636277318000793,0.2190076783299446,0.17178120464086533,0.5645120448682659,0.517972359143204,0.5128276467756534,0.45021070131879004,0.3369567530412846,0.4769240720903093
214,0.6076756715774536,0.3048221170902252,0.5139307379722595,0.4912146031856537,0.9145447362965125,0.8697856635456305,1.0477251793181512,0.996644976809042,0.6853072072458135,34.53917619362578
215,0.07393954694271088,0.19084106385707855,0.12187714129686356,0.014827622100710869,0.2732047494600792,0.3821407691417442,0.19802954986123986,0.20663258519672983,0.17695638368772565,34.53917619362578
216,0.3485680967569351,0.06322375684976578,0.13713951408863068,0.08272256329655647,0.4635968353690505,0.4041465372649681,0.29853325315187473,0.34263477953403565,0.2572736621827748,34.53917619362578
217,0.2422271966934204,0.3374570310115814,0.5817709565162659,0.6236824989318848,0.6302880628424926,0.6446823199012577,0.6295131161909338,0.6599621229807529,0.531809879306169,34.53917619362578
218,0.2842099070549011,0.4448885917663574,0.47041216492652893,0.02081376127898693,0.36333440805205086,0.41274743232366556,0.3922555118694445,0.318774515025949,0.32895475631862103,34.53917619362578
219,2.3733811378479004,1.8128219246864319,2.823050022125244,0.949623167514801,0.8055851136256691,0.7344961788327353,0.8194617425842067,0.6441105980031138,1.125839203720402,34.53917619362578
220,0.11493302136659622,0.29259809851646423,1.1015524864196777,0.4211433529853821,0.47985665203385575,0.44480742399315226,0.4571260153119281,0.6540088094757881,0.4621790808118692,0.4054651081081644
221,0.1458236128091812,0.16477980464696884,0.1644650250673294,0.09031971171498299,0.4884272898925983,0.5224297516253424,0.45572794023666696,0.4668066435042285,0.29739020268109334,34.53917619362578
222,0.28269754350185394,0.20155949890613556,0.49243563413619995,0.2382504791021347,0.6120630890041828,0.5587247572292782,0.5690571663573243,0.5714714856661661,0.42785148498634695,34.53917619362578
223,0.5553312301635742,0.20110968500375748,0.04428921826183796,0.27464380860328674,0.6076489957718849,0.5833288226421585,0.5024069505358983,0.3755548238640052,0.3741712528087181,34.53917619362578
224,0.438064843416214,0.14347576349973679,0.10453816875815392,0.3852865546941757,0.6910572362514323,0.5466619916139125,0.6050899287481912,0.464040279597302,0.4028478524013378,34.53917619362578
225,2.328222393989563,1.6521016359329224,1.4323770403862,1.579798698425293,0.8797602290107218,0.7922786632623424,0.8283295740470562,0.7605717741634854,1.1608556543850583,9.992007221626415e-16
226,0.3517351895570755,0.3793567270040512,0.21906810998916626,0.417380690574646,0.6904027987483392,0.705797329195641,0.6663292256327454,0.6950483816503976,0.4989105419052342,9.992007221626415e-16
