,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
95,2.267444372177124,0.09838841110467911,0.3624792546033859,1.2639086246490479,0.9106239004574346,0.823511111541219,0.8841142640589649,0.8975056527243732,0.7846607590657819,0.5168050229549408,0.8975056527243732,0.9282357591714776,0.7490856845088356
96,0.19435419142246246,0.6224743723869324,1.5387105345726013,0.4500494599342346,0.9593660661344923,1.0718831501371842,0.8951164178558774,0.8855202506303359,0.7553433852107695,0.6767251491546631,0.5742928949289333,0.5911124213510386,0.615071371418662
97,1.7513993382453918,2.395827889442444,2.1417179107666016,1.3885709047317505,0.9174033687719398,0.8603182041350718,0.7953572576915117,0.651573139552373,1.192892612311729,0.9048969745635986,1.6085712491300437,1.5958738974298274,1.5849078679449224
98,0.1768622249364853,0.13877352327108383,0.028363047167658806,0.06951574608683586,0.7870211418230519,0.7797314065677718,0.6306737479980696,0.8141416504747878,0.37429687126890576,0.147940993309021,0.8141416504747878,0.7655969514325907,0.3488800316627928
99,2.0282790660858154,0.49871812760829926,0.9651921093463898,1.4093190431594849,0.8253173206101179,0.6798491374140766,0.8094119833613352,0.7329951767759035,0.9055774246279276,0.6660687923431396,0.7329951767759035,0.7329951779874453,0.9375098087353413
100,0.249613918364048,0.7180220484733582,0.25867944955825806,0.3167417049407959,0.6998384127428703,0.677625883945744,0.5852270914380927,0.6792266374769477,0.5033780232182483,0.9394318461418152,0.2913286296461487,0.2928463067688647,0.2942929585639482
101,0.0034627298591658473,0.019771529361605644,0.12897270917892456,0.0507982075214386,0.2825286339881381,0.19112970685273392,0.2521572265091546,0.15369427155217125,0.13053709733631116,0.021311340853571892,0.02907902271050297,0.05034098290025648,0.051885624731320704
102,0.29855597019195557,3.979595899581909,2.9061578512191772,1.3231649994850159,0.7864034144765628,0.9511312006689647,1.001421954558574,0.8188436779350604,1.0745392681828743,0.9999693036079407,1.5524187530182272,1.4847721728097811,1.4550430908336176
103,1.0682286620140076,0.18383857607841492,0.2870478332042694,0.3932664394378662,0.7486222194879337,0.6386059693897475,0.6732006190998502,0.6201308371101151,0.542573292467696,0.17478972673416138,0.6201308371101151,0.6363595914407698,0.6082483263416216
104,0.7947574257850647,1.5863491892814636,1.2942100167274475,0.4948207139968872,0.9091763009744583,1.031858776032383,1.0888975074453966,1.0738988570167742,0.9883179371361352,1.0264850854873657,0.4519385203830085,0.46334851405578087,0.47619190576701176
105,1.6883193850517273,0.6119256615638733,0.9685262143611908,0.16130279004573822,0.44897504137566113,0.5053063056896621,0.34612558207962657,0.3397519581124495,0.5493098045516854,0.22123008221387863,0.20755417044513774,0.20815906456275554,0.2081479390422314
106,0.21930432319641113,0.09979846701025963,0.04844331368803978,0.01485699275508523,0.24693108078953172,0.2699701862986388,0.20315515805840495,0.08241624386468302,0.1439139334504322,0.1564393788576126,0.08241624386468302,0.07453333512824481,0.08043898040439944
107,0.08919243142008781,0.27115684747695923,0.06861736625432968,0.13085821270942688,0.49948296530013164,0.6363479883856898,0.4635506644147599,0.4482594826806193,0.3058386636958744,0.11973338946700096,0.4482594826806193,0.44910835347105216,0.3278250569608573
108,1.720029354095459,0.7612955868244171,1.0942972302436829,1.3305715918540955,0.7989570100001603,0.973964752068555,0.8921359371520652,0.8057888269422174,1.0047399866091689,3.82893168926239,1.3305715584239715,1.2957182501505924,1.2929824182620007
109,0.08039196580648422,0.08236079663038254,0.040856290608644485,0.8018098175525665,0.4075549372824743,0.4010174848055341,0.1345851288435255,0.49366122677919644,0.2758264561422342,1.658321499824524,0.49366122677919644,0.28215729182676663,0.32832107215139406
110,1.4158682227134705,1.645671308040619,1.5609095096588135,1.1489294171333313,0.9192450696165333,0.9847639714077454,0.8978615869308039,0.8288713722688903,1.1320987995836358,2.565531611442566,0.8288713722688903,0.8635215865181076,1.150480016296778
111,0.142670638859272,0.03597077913582325,0.1788209229707718,0.08281346783041954,0.5402291276910955,0.4370898599202568,0.49594931473602394,0.5561297823878707,0.28777686791091395,0.09111303091049194,0.5561297823878707,0.5855769300470027,0.30664032590506446
112,0.8953339159488678,0.8399712443351746,0.9467034339904785,0.0952208898961544,0.5714557168428966,0.5613803665824818,0.5301004744729384,0.46655401995877377,0.5779867509289771,0.0922875851392746,0.10629406364782643,0.11379904950689605,0.1230272345215068
113,0.6842034459114075,0.7760579586029053,0.35204124450683594,0.32123197615146637,0.5806911680479765,0.620551664754834,0.5060600511680012,0.5234828463611229,0.5349275820593671,0.40952569246292114,0.5234828463611229,0.5416684774546067,0.5647554766013236
114,0.08787741884589195,0.14133039116859436,0.0665358230471611,0.0066965422593057156,0.23010240067682858,0.18017124282125524,0.13784791093549592,0.22882746983239577,0.1322026788025823,0.09771997854113579,0.00669654564953088,0.006696545415135842,0.03650889208066184
115,0.10665728524327278,0.10136983543634415,0.25655439496040344,0.04315363056957722,0.2489119239208339,0.2358816314075104,0.18940478135510153,0.18605780850206904,0.16825453876759378,0.04705437645316124,0.21718081939690126,0.13378396101142492,0.12483199736900269
116,0.19746243953704834,0.4538607597351074,0.34396877884864807,0.7925532758235931,0.6207217285432808,0.6244599004984359,0.7317178822801916,0.5755919113547467,0.5246327208514199,1.5044043064117432,0.5755919113547467,0.6102957489763852,0.8225619502507582
117,0.01587594486773014,0.024794926866889,0.07925259321928024,0.6774401068687439,0.23768800671307602,0.28256716602450155,0.25782573530568487,0.3961922639081501,0.22637011414465416,0.12218404188752174,0.3961922639081501,0.2944449715684204,0.21347312456786788
118,0.4555654972791672,1.4984159469604492,1.6676568984985352,0.1725066751241684,0.5798280543752288,0.7318776791781824,0.7430778960228523,0.6508835700265131,0.711808600497653,0.6900834441184998,0.6508835700265131,0.6571424059472943,0.6214428538481687
119,0.3021952658891678,1.2308847308158875,0.6746171712875366,1.4468022584915161,0.7474145862496027,0.7915175120331863,0.8552699141274676,0.7193293655031785,0.7943790143977245,0.41350157558918,0.7193293655031785,0.7335512768959533,1.174763269354907
120,0.26933959126472473,0.6632478833198547,0.5577132105827332,0.16357634961605072,0.5525478926268413,0.5437098368350904,0.5029766676896262,0.5077560778189834,0.4574187256458825,1.777778446674347,0.5077560778189834,0.5247577539548214,0.48289805013635634
121,0.8813668191432953,0.6375482976436615,1.89736008644104,1.491318166255951,0.5170080032522693,0.562914611857839,0.5971602726842937,0.5899223198747198,0.8017255773892147,0.6002180576324463,0.5899223198747198,0.5899223169518318,0.964075395804276
122,0.0060805995017290115,0.006656249752268195,0.051597338169813156,0.10274787619709969,0.34062801169396917,0.2959617266903489,0.41769958980302757,0.6650103445078553,0.2126771198065707,0.07861494272947311,0.017353167878779323,0.029017815563225302,0.029017789912020517
123,0.47732847929000854,0.9704537391662598,0.10956231132149696,1.0746102333068848,0.5391666566655556,0.7227854471273056,0.5129842733603435,0.6909176472915283,0.5965965158453024,0.603554904460907,0.6909176472915283,0.581599677985875,0.7505454736183068
124,0.2707187235355377,0.5540215969085693,0.3890017867088318,0.5050072073936462,0.7524779855386277,0.6236431902293441,0.6555146294789342,0.5702897972547727,0.5296641296415078,0.46781715750694275,0.5702897972547727,0.5584576050840223,0.6452591396972751
125,0.499991238117218,0.4789433926343918,0.3233819901943207,0.07407372444868088,0.5475248095098166,0.48141343248435653,0.5295739904367183,0.5812245535672893,0.426440035261832,0.027413384057581425,0.5812245535672893,0.5812245504116242,0.31577028729245804
126,0.007474331185221672,0.00805237703025341,0.1872984617948532,0.10341280326247215,0.35522960884473315,0.3073450292746287,0.47441332061885894,0.5244039547005424,0.228462084426634,0.07478215545415878,0.5244039547005424,0.4303038509638729,0.21744619674211063
127,0.9616062641143799,0.9891010820865631,1.6934711337089539,1.304302155971527,0.616874124268462,0.6349863041740541,0.6614234415259079,0.5956308550306151,0.8715762972381641,1.203591763973236,0.5956308550306151,0.5956308522616083,0.811800142503655
128,0.10253285616636276,0.5328421890735626,0.1652965396642685,0.21798311173915863,0.4613815781294731,0.628331518830918,0.622195879842734,0.6659802016048211,0.40128169068054886,0.3812447041273117,0.6659802016048211,0.6749420542064711,0.5007884882107368
129,2.1025876998901367,0.3795042783021927,1.0388497114181519,0.2505984306335449,0.900982043116405,0.7479028602002236,0.7280393120470976,0.8322160086565964,0.7614248257446612,0.3798094391822815,0.8322160086565964,0.9009283345530961,0.7130083585791623
130,0.13582587242126465,0.27050402760505676,0.1280508190393448,0.1107998639345169,0.42901276918572173,0.4493497701565269,0.4745307871282559,0.5327361894829912,0.3029168586122819,0.13310764729976654,0.5327361894829912,0.5296439088894276,0.2934012073130211
131,0.7348277270793915,0.23944683372974396,0.31123800575733185,0.9902964532375336,0.617812045292155,0.29987938105280987,0.40913341933804337,0.3844730548723466,0.47085950162239254,0.25232312083244324,0.3844730548723466,0.3844730469574478,0.6421918971061082
132,0.784633994102478,1.7806010842323303,3.623222589492798,2.684042811393738,0.5974674776487164,0.7715205302637435,0.8339062940264934,0.9103036788693041,1.1358973276444857,0.4587744027376175,2.684042849255575,2.6793981889170073,2.667768763689646
133,0.0272715138271451,0.0221606083214283,0.018626900389790535,0.07336374372243881,0.25663413985153893,0.35787789034586787,0.23277395274640283,0.38070203899502886,0.16097421556900832,0.34246669709682465,0.38070203899502886,0.2990033429769313,0.17680414925689475
134,0.10385655984282494,0.5759856700897217,0.3996778577566147,0.1323777362704277,0.4200038118449868,0.44584912588015724,0.3925705791720028,0.3649397318621853,0.3430304242971527,0.041889820247888565,0.3649397318621853,0.35974466506069647,0.24418610841808797
135,0.7065928280353546,0.2517640143632889,1.1453708410263062,0.5507276654243469,0.6782209477192491,0.5880456985191093,0.6213577119832527,0.5767032194230746,0.6145025980039235,0.30579113960266113,0.5767032194230746,0.5850121580003388,0.5225733176938966
136,0.10528494790196419,0.006403790088370442,0.2572539895772934,0.034180229529738426,0.23997736576641887,0.2430549998450735,0.2522888747053788,0.18966886225382867,0.1612871663688349,0.1431649699807167,0.18966886225382867,0.19700501553173996,0.10956465772647273
137,0.7328363358974457,0.14718926697969437,0.2554422914981842,0.060666320845484734,0.7050086839066142,0.483271824982029,0.47577307162100546,0.5720662027112561,0.4012213502645251,0.016775612719357014,0.0397463243208568,0.06370296387995913,0.07757286017937653
138,0.23886512219905853,0.37697799503803253,0.5069029331207275,0.7590523958206177,0.8177770810026055,0.8140541743073815,0.8387100730966592,0.8287806095628327,0.6214687475105176,0.6628459095954895,0.8287806095628327,0.823738956977164,0.7896568825707133
139,0.08027709275484085,0.14944474399089813,0.1415884867310524,0.21647542715072632,0.6274020711489435,0.6705640515618392,0.7724611717528401,0.5957952256818582,0.371829631761457,0.9225558340549469,0.5716276183474234,0.5727114932688894,0.5814049592263792
140,1.0605345964431763,1.876205563545227,1.9574207067489624,1.6765164732933044,0.9682023439521119,0.9009905444657043,0.8779805452959577,0.8896830448123925,1.187432446309045,3.2751725912094116,0.8896830448123925,0.8814370281573467,1.2478530313565073
141,0.15149608254432678,0.1673026606440544,0.14225935190916061,0.2294125035405159,0.43300311322804474,0.47210164755791967,0.4522447790898426,0.44000651001113283,0.30106440970029097,0.024346424266695976,0.22941249668103325,0.22809844653560346,0.22831323839975218
142,0.8340935707092285,0.8279888033866882,1.467169165611267,2.1353585720062256,0.7788856328753097,0.6918627655142487,0.7203333999288865,0.6217885003583481,0.915320110967175,1.1385188102722168,0.6217885003583481,0.636749193406839,1.121930782099764
143,0.1187608391046524,0.16648688912391663,0.2521868050098419,0.23758816719055176,0.5630470708392254,0.5029179745857618,0.519215807943405,0.4400151139997439,0.33660462905690003,0.4167570024728775,0.23758815289035626,0.20389909764884653,0.2072934356640298
144,0.5957329869270325,0.8745112121105194,0.2461562529206276,1.699528455734253,0.9150126058841348,1.0804278516751453,0.9652483827028724,1.379018829732839,0.8838628789721057,3.878211498260498,2.781109583466595,2.7529849158664517,2.6933867416764308
145,0.04606901481747627,0.07105658948421478,0.25681331753730774,0.034218717366456985,0.4045038659495367,0.4333677428001529,0.4704079347102071,0.42338714807587535,0.2514368987618312,0.09978625178337097,0.42338714807587535,0.429167967802732,0.2254020268262889
146,0.005449902964755893,0.01672709360718727,0.06872812658548355,0.0035000528441742063,0.25672378314620536,0.2578854729736514,0.21545171651275147,0.1750878956865154,0.11936232319162404,0.027110708877444267,0.1750878956865154,0.18336419036688414,0.09293429402290093
147,0.017584881745278835,0.012821745127439499,0.0059983565006405115,0.012648698408156633,0.25402369914661904,0.26118939401309227,0.3143320531061205,0.2723334733333124,0.13510911042849333,0.12553466856479645,0.2723334733333124,0.26613738232831585,0.1283323909726932
148,0.2031758725643158,0.72772216796875,0.19576320052146912,0.9588476121425629,0.5486772493760979,0.711492576482875,0.711874376160831,0.9439895025234738,0.5858400669488789,2.188463568687439,0.5937223317449418,0.6269262957366915,0.6466756373691174
149,1.0903573632240295,1.1425713300704956,0.5228557586669922,0.525553286075592,0.8511222273126413,0.9371443278444829,0.8938085930827566,0.8433208583977043,0.8274783668742771,0.9025781154632568,0.5255532579411426,0.5340140426181679,0.5422153831574239
150,0.900235116481781,0.3093898445367813,2.240060329437256,0.26742909848690033,0.5859618059485397,0.5538814859183514,0.6228463515784536,0.6864813520744362,0.648362678215941,0.32433901727199554,0.6864813520744362,0.6928813026601552,0.46457063276023924
151,1.0384968519210815,0.33800220489501953,0.7385777533054352,1.3120312094688416,0.7167387699512147,0.6334904282222219,0.6481797303499738,0.6023782020012294,0.7174837147657607,0.5182486176490784,0.6023782020012294,0.5999681709756131,0.9712580743074258
152,0.5282126367092133,2.028191924095154,0.8501386344432831,0.6000877618789673,0.5207880857066022,0.5831115225454118,0.5497779626969245,0.5219750850388544,0.6881629021475448,0.5473161041736603,0.5219750850388544,0.5464159827080386,0.640318501617271
153,0.8025959134101868,1.2300970554351807,0.2654900699853897,1.4012207388877869,0.6460692086948319,0.7110409430293596,0.9543271735911538,0.6100372549754729,0.771868257812021,0.7824795842170715,1.4012207162849837,1.400484701351424,1.3985372523469395
154,0.840139240026474,1.1157844066619873,1.3216145038604736,0.23615026473999023,0.5718877313809051,0.6984083852694758,0.5509458591211024,0.7159048752795241,0.7075848733087007,0.3008914887905121,0.7159048752795241,0.7477221435412452,0.5774956822770747
155,0.007415872300043702,0.004371827468276024,0.0025026198709383607,0.007787340087816119,0.04884455816586626,0.07581978796307962,0.05644145149191261,0.07406026359009729,0.034197809553787165,0.011630585417151451,0.07406026359009729,0.06379683980951288,0.05278420880062992
156,0.9105976223945618,3.1230571269989014,2.5751103162765503,1.083899199962616,1.6442094487541088,1.4419083878170051,1.264852640621317,0.9969939044591467,1.415911333423816,2.76572048664093,1.712382730559063,2.052396289798331,1.9756370293298566
157,0.2844274342060089,0.7982091009616852,0.15172521770000458,0.1558200865983963,0.5133909103167787,0.5813415080977152,0.5411605607724947,0.5404627302510978,0.42318143313250656,0.20499161630868912,0.5404627302510978,0.5449518554623736,0.39322941261773836
158,0.4751863181591034,0.12070708721876144,0.13241104781627655,0.2348310500383377,0.6294249547664723,0.6672412845245244,0.6541038038336568,0.5894622875928013,0.41262160932792663,0.1612190306186676,0.5894622875928013,0.5886525628112433,0.33149429711753303
159,0.6283793449401855,0.6164613962173462,1.3786903023719788,0.16196539252996445,0.493941327359008,0.5504414888279956,0.5173139315070008,0.6026515902747102,0.5740149277334406,0.5963984131813049,0.6026515902747102,0.5875416797074835,0.405958121399993
160,2.606026530265808,2.5366501808166504,3.453553795814514,2.385382294654846,1.0762001135935033,1.075433842843697,0.975346843367961,0.8698157390644852,1.5171017207270339,1.3624082803726196,0.8698157390644852,0.8778913527648732,1.209071297734797
161,0.44538190960884094,0.18749015778303146,0.26263371109962463,0.6675259470939636,0.5040300942215485,0.5753059106431391,0.5559667441767989,0.6326406399039286,0.4654250659286693,0.7301015257835388,0.352678631686763,0.3784828780179147,0.41717627333590956
162,0.2544393241405487,0.23224589973688126,1.163997769355774,0.10609991103410721,0.40764143963004534,0.3290010684274998,0.3454691497054243,0.3226893827297995,0.3572788713629652,0.453537181019783,0.3226893827297995,0.3226893735035428,0.20854220592372094
163,0.9150175452232361,0.9388429522514343,1.1630076169967651,0.6723043918609619,0.8385477583231462,0.8209650664204189,0.8532971639891305,0.7037702475189345,0.8533938331315161,1.8224787712097168,0.7037702475189345,0.7914120454883543,1.021017740597669
164,0.05941909924149513,0.0074561056680977345,0.03531700000166893,0.17916246503591537,0.3282144074755727,0.22177102137896065,0.3087576673493425,0.4172661659610023,0.18472477653327923,0.04589991644024849,0.09047092874116344,0.15326244342433118,0.20749366789339282
165,0.4579590857028961,0.15071801096200943,0.07190573588013649,0.2214796394109726,0.7516640475465659,0.62213918284708,0.7367708269244145,0.5779104975833217,0.416895733709393,0.4090966135263443,0.5779104975833217,0.7857691772850471,0.7599190979634471
166,1.6266213655471802,1.175967514514923,0.6845600008964539,0.37984734773635864,0.9189516942227365,0.888739887411551,0.8750240428328866,0.5386505382294864,0.8255681536640334,0.1851213574409485,0.5386505382294864,0.7041316499130084,0.7595558389155557
167,4.27139139175415,4.483495473861694,4.439976692199707,3.864859461784363,1.2427375259675881,1.4095685671998475,1.3068066236597522,0.8648262979950966,1.830499413075144,3.186712622642517,3.864859512340564,3.930962276478925,3.548639393815965
168,0.4016353487968445,0.7773647010326385,0.2815036326646805,0.1194886602461338,0.7155485180520801,0.6886479584001235,0.7083144351191607,0.4521030107721906,0.4920849662574935,0.15984689444303513,0.4521030107721906,0.5912179151260564,0.5067090710473375
169,1.7639471292495728,0.7889792919158936,2.6164982318878174,0.679435670375824,0.9841656608878575,0.8938677944836602,0.8984967050970178,0.8251858637486801,1.0378254818064196,0.4775139093399048,0.8251858637486801,0.8192168023088586,0.6712500205065315
170,0.09505562856793404,0.45724551379680634,0.16158946603536606,0.06131470948457718,0.5171635320387342,0.6779352399562307,0.5906124577996359,0.6726045135457743,0.3743473791385987,0.03682743012905121,0.0710350064157359,0.1122540436025373,0.14206526754440607
171,0.03337184526026249,0.1006082184612751,0.2879965901374817,0.024655139073729515,0.3422016680944457,0.15226249312384232,0.26858682416576374,0.15957183188871032,0.16504975776319553,0.11106381937861443,0.15957183188871032,0.16682357243434048,0.11172709953603002
172,1.5593869090080261,1.5712147951126099,2.0569342374801636,0.795490026473999,0.942682022968529,0.9022954156970082,0.979855990921982,0.6912570449977478,1.0978152238505356,0.6129208207130432,0.6912570449977478,0.7238434809252727,1.0268796842975143
173,0.1710641235113144,0.20182166993618011,1.6316697001457214,1.049248993396759,0.5369581113138319,0.5071188600655343,0.5478257447627746,0.596176000810018,0.5705572084723296,0.9475499987602234,0.596176000810018,0.5659079033937532,0.673342356529995
174,0.2744427025318146,1.4960792660713196,1.3561986088752747,1.1159153580665588,0.5202591651184421,0.7055294226434131,0.7596852491443182,0.6755513917195132,0.7890638945452447,0.2686866819858551,2.1193623513564175,2.0586144932912696,1.9813046137633035
175,0.9546317756175995,1.3732728362083435,0.3941647857427597,0.4738272428512573,0.854777107165829,0.8418696263960457,0.81549829916821,0.810689959656548,0.7769798559585854,1.5271558165550232,0.810689959656548,0.8235677206539402,0.6874093879962979
176,0.6554446518421173,0.4381542056798935,0.22736552357673645,1.9679844975471497,0.7453504936167921,0.7203324569211159,0.6681793470879689,0.6919188068189969,0.6745170046170816,1.5736657977104187,0.6919188068189969,0.7014912718369245,1.1434532770934114
177,0.7663803100585938,1.622285008430481,1.728545367717743,2.7956995964050293,0.7038548824169752,0.8069572884845246,0.7578198577984676,0.9098817344623891,1.0814229786669416,1.4641903042793274,0.9098817344623891,0.786231134442378,1.1512524812068676
178,0.20881997048854828,0.06807003915309906,0.6887544989585876,0.6611430644989014,0.49407847722577225,0.4023905015409834,0.48524546471847174,0.4288105801403016,0.40987227154155337,0.3575681447982788,0.4288105801403016,0.42881057321767196,0.5663404893141155
179,0.1365952268242836,0.30308955907821655,0.15539346635341644,0.5706080198287964,0.6509593173491013,0.619948120884911,0.7423258384919565,0.5975232156439015,0.4467145647076108,1.1318079233169556,0.5975232156439015,0.6741632883724813,0.5209599483322679
180,2.2389986515045166,3.224806308746338,1.3702154159545898,0.509853720664978,0.9171117511773039,1.0016100833463528,0.9488296403915224,0.8530178485084516,1.1311698854455405,1.1408955454826355,0.8530178485084516,0.863405185444097,1.0207168857805367
181,0.0018315388588234782,0.0015144784119911492,0.0013173550833016634,0.010843111202120781,0.17879093897545484,0.08032169941265868,0.08651471134159168,0.11844636676593089,0.05801618144324557,0.013930581510066986,0.11844636676593089,0.13599035399574433,0.07170200271799032
182,0.1690363734960556,0.019012702628970146,0.09760507196187973,0.0491486806422472,0.5259799543776402,0.4106401614905759,0.4920963952283591,0.7112846541950828,0.28083065874275215,0.07576894015073776,0.04914868033153855,0.0900786129452211,0.11602304004687951
183,0.6380428671836853,0.48095254600048065,1.9400586485862732,0.37419353425502777,0.5185704828735783,0.5902191852757303,0.5959966064794561,0.590733313452773,0.6366321943026352,0.34667593240737915,0.590733313452773,0.56955777489122,0.6171651917042151
184,0.003384230425581336,0.006195654859766364,0.013829710893332958,0.008790271356701851,0.18886476130847799,0.14181681277573224,0.09119078615941013,0.1094736552292529,0.06817355796230617,0.011630585417151451,0.00879027241415329,0.010002256655622776,0.01588054101465034
185,0.6056319773197174,0.23856181651353836,0.4578521251678467,1.4596943855285645,0.5370384403729966,0.4937286571137448,0.5752585070957237,0.4651511962782522,0.556900045088305,0.2828305959701538,0.4651511962782522,0.45599528150362467,0.699619502302845
186,0.5490431785583496,2.114259123802185,2.7902731895446777,1.2737581729888916,0.9842079199400475,1.2474506022354441,1.0113977290102412,0.7206928334991453,1.1431505238561972,1.206761658191681,0.7206928334991453,0.7877553577505723,1.1610959462313535
187,0.504946231842041,0.6281256079673767,1.3425922989845276,0.7965790331363678,0.5608937190521972,0.6081900261227569,0.6428062811257133,0.7598435819905884,0.7037648598280097,1.379532277584076,0.8224573025676734,0.8170863142552096,0.801567088521917
188,0.4025854617357254,0.26936984062194824,0.6147543489933014,0.5565102100372314,0.3475103188179123,0.32069916920731845,0.40672468109517945,0.4187339329591832,0.4113154714349857,0.6248047947883606,0.5565102064665058,0.7080483676266425,0.6884793550461092
189,0.060150736942887306,0.4752129465341568,0.3057519793510437,0.11761694401502609,0.37103274100375816,0.25018854342614144,0.2651544226717913,0.19322663430802672,0.24701384971028378,0.3974517732858658,0.19322663430802672,0.31821168896677166,0.2082616572781631
190,0.12787218391895294,0.20889511704444885,0.23867353796958923,0.3126334249973297,0.24764804799598156,0.3877142388788928,0.27247106473559246,0.32395351427256824,0.26223260310973917,0.44765277206897736,0.32395351427256824,0.2889310037090954,0.20029924684219902
191,0.16505734622478485,0.44003744423389435,0.34547775983810425,0.5046727359294891,0.5967374261416823,0.5614847736546452,0.5071512154931672,0.5717014427820366,0.45193152854976537,0.33581721782684326,0.5717014427820366,0.5736321141087843,0.5570029608349101
192,3.820533275604248,4.307257652282715,4.189171314239502,3.615912914276123,1.1313517660675292,1.1832909962330818,1.1929530747330914,0.9142259221044231,1.7355293597229728,2.00338613986969,3.61591293254052,3.288796263350556,3.0921025542191574
193,1.1828389763832092,0.8324700593948364,0.9145110845565796,0.3067769706249237,0.9761378797901805,0.8876387357624038,0.8132140678969828,1.0795248213447006,0.8412163731754674,1.1217120885849,1.0795248213447006,1.081351295749623,0.6064707286193135
194,0.35177044570446014,0.2548479735851288,0.2720697522163391,1.0784081816673279,0.9243705034100962,0.8350254100515562,0.7841948386309001,1.0000318194660613,0.6359607012485151,1.1961385011672974,1.0000318194660613,0.9485890740332554,1.0233790555688023
195,0.25713419914245605,1.1215344071388245,0.2907274067401886,0.3119128495454788,0.8057905243591796,0.7961433094042952,0.8743681256905858,0.47530204424989586,0.57194080678827,0.11143315210938454,0.47530204424989586,0.43249143612403546,0.432860386236821
196,0.2969449758529663,0.3189055770635605,0.5814963281154633,0.23513752222061157,0.575799199916883,0.5373197186113376,0.5380826131198708,0.5526266393213579,0.445228465253809,0.2927897870540619,0.5526266393213579,0.5338106739549369,0.5399474030006521
197,0.32339605689048767,0.03861904330551624,0.2566211521625519,1.2173444032669067,0.4505170979712596,0.4693479003062878,0.6398688487834617,0.7327231382634426,0.46478738701249667,1.1567765474319458,0.7327231382634426,0.6507321248429537,0.49060330204196767
198,0.7882702946662903,0.090667724609375,0.31144770979881287,0.2441607117652893,0.7729142121630845,0.7085322614873238,0.7723884834681722,0.6756828415971308,0.5090670283746049,0.774497002363205,0.6756828415971308,0.6625044720365266,0.5588921144799842
199,0.2775142788887024,1.2132974863052368,0.43047602474689484,0.921245276927948,0.5272690384833081,0.49354172261584073,0.5411097848032976,0.584728478847989,0.5880808746744295,0.22269697487354279,0.2539732818997311,0.40542178392050165,0.4154206726700899
200,0.13857900351285934,0.07233399152755737,0.11196614429354668,0.18268649280071259,0.45306795366173547,0.49589946744109015,0.5112032444537958,0.555296215169584,0.2966737178630144,0.049801167100667953,0.555296215169584,0.5550076542431677,0.37773870608039434
201,0.10521647706627846,0.0494229681789875,0.1364498734474182,0.42020921409130096,0.47091841578626736,0.4999693741818576,0.47551873667204586,0.6420839355366217,0.3285036186071553,0.050831884145736694,0.13753289918379627,0.13556608300943973,0.1445737702107221
202,0.4277750551700592,0.10750529915094376,0.485653892159462,0.2643369287252426,0.6399001659526717,0.6407148139014462,0.7089199411406253,0.4911908109096984,0.45189403358462377,0.5750926733016968,0.2643369321690104,0.30978962935225596,0.38366532901644135
203,0.25579141080379486,0.8542395234107971,0.8118617534637451,0.9550564289093018,0.33134639830490054,0.29790080104034256,0.2419274020130548,0.3266348469383355,0.47089945124959687,0.8670638501644135,0.17689065463212222,0.34486378752003743,0.34865018398788483
204,0.11289897188544273,0.03787175193428993,0.1525946632027626,0.012613024562597275,0.4461202148573217,0.4374714679951498,0.5035204436240214,0.36787217930247096,0.24137122216096243,0.2232503518462181,0.012613025472955657,0.03213820399280545,0.04207560337730776
205,0.076639823615551,0.3297412693500519,1.80775785446167,0.1634293794631958,0.596448280370685,0.5354128679383837,0.49223483108461874,0.41164797049964186,0.45637901319814256,0.48456159234046936,0.16342939106473603,0.19680738380425247,0.21249729632777076
206,1.2168859243392944,1.699682891368866,0.9510334134101868,1.434897541999817,0.7030330252856373,0.813263146386077,0.7362524574215592,0.7997729659197983,0.9908121679624877,1.1396796703338623,0.7997729659197983,0.8031375012070667,1.1104153938586512
207,0.3401770442724228,0.7077102065086365,1.5395981669425964,1.615456998348236,0.5356745646368967,0.6427385274180392,0.6291608659026159,0.5496124814978826,0.7342244930610986,0.420875683426857,0.5496124814978826,0.5535520009790098,0.9804225749475053
208,2.0018224716186523,1.9364050030708313,1.695350706577301,1.8809559345245361,0.8885950391260234,0.8248334226667791,0.9207931471306885,0.8074926183425588,1.2426232842745735,1.4036362171173096,0.8074926183425588,0.8158202396470499,1.218847806937759
209,0.9078241884708405,1.820533573627472,1.1162303686141968,0.8571442067623138,0.6848687660195131,0.4876937491006426,0.49027885188616116,0.3565583894643515,0.7582300804317252,0.6101094186306,0.3565583894643515,0.3565583809469215,0.5628818192004527
