,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
51,0.014184832572937012,0.00938183069229126,0.0110129714012146,0.005546748638153076,0.010484214401255354,0.0016207590034708064,0.004312032811086386,0.009544700999542077,0.008261011314993794,0.0026403069496154785,0.005546748638153076,0.008645074717847478,0.00827869622125288
52,0.0007129311561584473,0.0012603402137756348,0.0010221004486083984,0.0009542107582092285,0.0035000874171282614,0.001848031730743327,0.0015120328110862502,0.001148122213243119,0.0014947320936191666,0.011648118495941162,0.0009542107582092285,0.0010788906057115355,0.001494451814048614
53,0.013380706310272217,0.007871031761169434,0.006684005260467529,0.013174593448638916,0.027907000167869844,0.0005770029057700077,0.05768668734366411,0.04082934609250399,0.021013796661294437,0.006540656089782715,0.013174593448638916,0.011108320362447799,0.020996099541039093
54,0.8919281288981438,0.8079288750886917,0.9682448692619801,0.06478160619735718,0.5646087365924505,0.6819906311965352,0.6616572892831443,0.3472705600140863,0.6235513370665486,0.009586870670318604,0.06478160619735718,0.38789062665743745,0.6083868211163459
55,0.0016832351684570312,0.0010813474655151367,0.0008515119552612305,0.0008577108383178711,0.001405964971182394,0.0005770029057700077,0.002158797784084343,0.0008293460925039575,0.0011806146476365242,0.006540656089782715,0.0008293460925039575,0.0008462155797975823,0.0011795786354958926
56,0.19676828384399414,0.47257304191589355,0.9344355165958405,0.9488424398005009,0.6165733232284957,0.5922209281946124,0.5729897039580139,0.6859564745196325,0.6275449640071229,0.9551172964274883,0.9488424398005009,0.7857326484371182,0.628916989825548
57,0.0007913708686828613,0.0007458329200744629,0.0013182759284973145,0.001964271068572998,0.0013572302742711484,0.001371841254552919,0.0015120328110862502,0.001148122213243119,0.0012761221673727174,0.009864985942840576,0.001964271068572998,0.001167254036996468,0.0012756381221938895
58,0.0010165572166442871,0.001082777976989746,0.0008515119552612305,0.0008577108383178711,0.001405964971182394,0.0005770029057700077,0.002158797784084343,0.0008293460925039575,0.0010974587175942574,0.006540656089782715,0.0008577108383178711,0.0009306837205116381,0.0010973429444104399
59,0.0007913708686828613,0.0011478662490844727,0.0016668438911437988,0.0024756789207458496,0.0013572302742711484,0.001848031730743327,0.004369175668229253,0.009004299558471596,0.002832562145171469,0.003146827220916748,0.0007913708686828613,0.001644485398397677,0.002827875617926634
60,0.0010913610458374023,0.001399695873260498,0.0015120506286621094,0.0009542107582092285,0.0035000874171282614,0.001848031730743327,0.0015120328110862502,0.002629603694724536,0.0018058842449564239,0.006145298480987549,0.0010913610458374023,0.0011858816082312984,0.001804000322024324
61,0.03037428855895996,0.0115317702293396,0.007703721523284912,0.058376193046569824,0.09654350478407503,0.038959832972979336,0.06774704480149396,0.04006440410578771,0.043912595002811305,0.06409180164337158,0.058376193046569824,0.025884531377846187,0.04337636244594434
62,0.0010617375373840332,0.0010496973991394043,0.0009675025939941406,0.002093791961669922,0.002690563607604446,0.005456727382917248,0.00817869947775296,0.001148122213243119,0.0028308552717131175,0.005980968475341797,0.002093791961669922,0.001370447144513065,0.0028219135363236614
63,0.0014523863792419434,0.0007982850074768066,0.0009582638740539551,0.0019489526748657227,0.001405964971182394,0.0005770029057700077,0.002158797784084343,0.0008293460925039575,0.001266124961147419,0.006540656089782715,0.0019489526748657227,0.001161519051605997,0.0012658881621271378
64,0.0009440779685974121,0.0008105635643005371,0.000628054141998291,0.0015774965286254883,0.0020238969409378527,0.0035871621655261254,0.0015120328110862502,0.002629603694724536,0.0017141109769746032,0.003146827220916748,0.000628054141998291,0.001005354278277082,0.0017127806933658896
65,0.00162506103515625,0.003392457962036133,0.0013033747673034668,0.0022173523902893066,0.0035000874171282614,0.001848031730743327,0.0015120328110862502,0.001148122213243119,0.0020683150408733475,0.005980968475341797,0.0022173523902893066,0.0016635530365004536,0.002068194323805672
66,0.0010511279106140137,0.0011459589004516602,0.0009056329727172852,0.0013812780380249023,0.0013572302742711484,0.002848031730743217,0.010878099750682657,0.002629603694724536,0.0027746204090286497,0.02797532081604004,0.0011459589004516602,0.0011443175647691817,0.002759900162381479
67,0.003620445728302002,0.0015835762023925781,0.0012881755828857422,0.0009843111038208008,0.001405964971182394,0.0005770029057700077,0.0015954175023942252,0.0008293460925039575,0.0014855300111564773,0.006540656089782715,0.0009843111038208008,0.0012851888832514646,0.0014854127783595628
68,0.010142266750335693,0.006951332092285156,0.009998559951782227,0.003968298435211182,0.007817547734588759,0.003359889438253272,0.005562032811086359,0.004119258867138265,0.00648989826008517,0.0030369162559509277,0.003968298435211182,0.0070188262282187,0.0064967345963181655
69,0.0030140280723571777,0.0012363195419311523,0.0015120506286621094,0.0018966197967529297,0.04683342075046171,0.004348031730743274,0.0015120328110862502,0.002629603694724536,0.007872763378339975,0.004851162433624268,0.0018966197967529297,0.0015483190163152472,0.007795805410665935
70,0.00260162353515625,0.0013288259506225586,0.0008239150047302246,0.0019174814224243164,0.03402389694093788,0.003337162165526042,0.06774704480149396,0.02232997402353165,0.016763740480552847,0.005200028419494629,0.0019174814224243164,0.0013567967118941482,0.016731724237746604
71,0.0006053447723388672,0.0007159113883972168,0.000628054141998291,0.0015774965286254883,0.0020238969409378527,0.0035871621655261254,0.001080378134827198,0.0023629370280577877,0.0015726476375885756,0.0038864612579345703,0.000628054141998291,0.0008074975632463843,0.001564090527352846
72,0.0006622672080993652,0.000959932804107666,0.0008287429809570312,0.0006534457206726074,0.0013572302742711484,0.021848031730743234,0.004369175668229253,0.047522818076990214,0.009775205558008815,0.00559687614440918,0.000959932804107666,0.0008140467602046897,0.009754611050379891
73,0.0014109015464782715,0.0036037564277648926,0.0007422566413879395,0.0014933943748474121,0.003357230274271039,0.003337162165526042,0.014467843340426279,0.002629603694724536,0.003880268558178246,0.003146827220916748,0.0014933943748474121,0.0012155008120640076,0.0038799577350070447
74,0.0008558034896850586,0.0008059144020080566,0.0008459091186523438,0.0008577108383178711,0.0031450954059650815,0.001291288620055675,0.0029921311174176957,0.020829346092503975,0.003952899885575789,0.006540656089782715,0.0008577108383178711,0.0008531540676948168,0.003871601839690153
75,0.2979847192764282,0.022779881954193115,0.012733817100524902,0.004134535789489746,0.26351234661414935,0.07744588744588754,0.04299213111741762,0.09082934609250404,0.10155158317382429,0.006540656089782715,0.004134535789489746,0.09854018833927469,0.09860648814480344
76,0.0012080073356628418,0.0008868575096130371,0.0007033348083496094,0.0008577108383178711,0.001405964971182394,0.0005770029057700077,0.002158797784084343,0.0008293460925039575,0.0010783777806855355,0.006540656089782715,0.0012080073356628418,0.0009327764452891074,0.0010774397831285754
77,0.0006053447723388672,0.000596165657043457,0.00044029951095581055,0.0008980035781860352,0.0013572302742711484,0.004348031730743274,0.0015120328110862502,0.001148122213243119,0.001363153818483509,0.05200380086898804,0.00044029951095581055,0.0006447501592923288,0.0013617829816801041
78,0.0006557106971740723,0.0005264878273010254,0.00044029951095581055,0.0013117194175720215,0.0020238969409378527,0.022633698962062798,0.005512032811086254,0.001148122213243119,0.0042814960475416886,0.0055429935455322266,0.00044029951095581055,0.0005408197102596546,0.004276163051180948
79,0.00260162353515625,0.0011737942695617676,0.0008239150047302246,0.0027747154235839844,0.03387005078709171,0.003337162165526042,0.06774704480149396,0.02232997402353165,0.01683228500133449,0.005200028419494629,0.0027747154235839844,0.001590967653305242,0.01676727231007935
80,0.004052937030792236,0.006361067295074463,0.004450678825378418,0.0023301243782043457,0.0013572302742711484,0.008037425670137321,0.005562032811086359,0.022580797328676683,0.006841536701702622,0.005200028419494629,0.004052937030792236,0.0042487036076934714,0.006818699577372467
81,0.003710150718688965,0.006134092807769775,0.008256018161773682,0.010097146034240723,0.027813267813267872,0.022395184723951855,0.021595417502394243,0.022803030303030325,0.01535053850813961,0.006540656089782715,0.022803030303030325,0.012218014894574969,0.015327402181819272
82,0.4677295684814453,0.15312224626541138,0.23533332347869873,0.5500488877296448,0.4251748251748252,0.37736274509803924,0.5648253968253968,0.3118414918414919,0.3856798106118692,0.006540656089782715,0.3118414918414919,0.4128384488709743,0.3873916385015552
83,0.0007202029228210449,0.0007159113883972168,0.0006924867630004883,0.0014103055000305176,0.0013572302742711484,0.0038718412545528658,0.004369175668229253,0.009004299558471596,0.0027676816662217663,0.003631591796875,0.0006924867630004883,0.0009395103360141377,0.002760457034878816
84,0.0014666318893432617,0.0014839768409729004,0.0009464621543884277,0.0009346604347229004,0.027876838117408376,0.002848031730743217,0.010878099750682657,0.004296270361391241,0.006341371409956609,0.00559687614440918,0.0009346604347229004,0.0011158777253132968,0.006339263572629594
85,0.0042618513107299805,0.0007156729698181152,0.0009582638740539551,0.0017859935760498047,0.00647842873929827,0.0005770029057700077,0.002158797784084343,0.020829346092503975,0.004720669656538501,0.006540656089782715,0.002158797784084343,0.0011507367198213547,0.004693515451327013
86,0.0009704828262329102,0.0011459589004516602,0.0009056329727172852,0.0007864236831665039,0.006908914362540597,0.0030980317307433003,0.030737254680260118,0.002629603694724536,0.0058977878563546415,0.02797532081604004,0.0011459589004516602,0.000946039392385245,0.005880300986194631
87,0.0008121132850646973,0.0008633732795715332,0.0005775690078735352,0.0015944838523864746,0.003357230274271039,0.0035871621655261254,0.028178699477752978,0.001148122213243119,0.005014844194461188,0.005980968475341797,0.0015944838523864746,0.0010118653188140314,0.005012217923348716
88,0.001811683177947998,0.0014601945877075195,0.0014483332633972168,0.003049790859222412,0.0020238969409378527,0.005968114546478165,0.005880378134827335,0.0018377773856568247,0.0029350211120219294,0.007930397987365723,0.001811683177947998,0.002107376546103268,0.002915535568551064
89,0.008105576038360596,0.004791676998138428,0.003727436065673828,0.004394590854644775,0.0031450954059650815,0.003910336239103418,0.002158797784084343,0.008628491391649229,0.004857750097202462,0.006540656089782715,0.003727436065673828,0.00430442869204839,0.0048684523368377475
90,0.0008558034896850586,0.000788569450378418,0.0007033348083496094,0.001936495304107666,0.001405964971182394,0.001291288620055675,0.0029921311174176957,0.0008293460925039575,0.0013503667317100732,0.006540656089782715,0.0007033348083496094,0.0015078956644389852,0.00135020770021832
91,0.009847104549407959,0.06295263767242432,0.009590506553649902,0.4989718198776245,0.26628730802102196,0.20183224070576467,0.28506810769879,0.44556993880030715,0.22251495798487375,0.006540656089782715,0.06295263767242432,0.188684723474438,0.21626297301300557
92,0.00171583890914917,0.0007159113883972168,0.0014913678169250488,0.0006731748580932617,0.0035000874171282614,0.0015980317307432435,0.0015120328110862502,0.002629603694724536,0.001729506078280929,0.003146827220916748,0.0006731748580932617,0.00103498020608761,0.0017250707511667907
93,0.0026895999908447266,0.005902886390686035,0.0037610530853271484,0.0007859468460083008,0.0029444265096438826,0.027243669572436624,0.014928750835727533,0.023686488949646756,0.010242852772540112,0.006540656089782715,0.0007859468460083008,0.006488121270801228,0.010114210124187784
94,0.0025040507316589355,0.0016761422157287598,0.00345003604888916,0.001995265483856201,0.001405964971182394,0.042121212121212226,0.002158797784084343,0.010303030303030258,0.008201812457455215,0.006540656089782715,0.001995265483856201,0.00481900088289533,0.00821837681388149
95,0.0009748935699462891,0.0036269426345825195,0.001300811767578125,0.0021561384201049805,0.043851245681032935,0.11995403615991851,0.05641281568074741,0.002814788879909713,0.02888645909922749,0.005200028419494629,0.0009748935699462891,0.0014772373147557971,0.028737224919546556
96,0.0054662227630615234,0.003737032413482666,0.0029082298278808594,0.004961550235748291,0.005008023925064831,0.0013707590034707229,0.005562032811086359,0.004119258867138265,0.0041416387308667035,0.003146827220916748,0.0054662227630615234,0.004446089994324609,0.004151664454871473
97,0.7298738658428192,0.5866290032863617,0.5954963266849518,0.586024135351181,0.6847619047619047,0.5628246753246753,0.6599999999999999,0.5766095238095238,0.6227774293826772,0.9934593630023301,0.586024135351181,0.6345445221480341,0.6228349410764675
98,0.0007202029228210449,0.0007159113883972168,0.0005412697792053223,0.0007935166358947754,0.0020238969409378527,0.0035871621655261254,0.0015120328110862502,0.001148122213243119,0.001380264357139005,0.005980968475341797,0.0007935166358947754,0.0006835729168237492,0.0013788461775896543
99,0.0008714795112609863,0.002116382122039795,0.0018950700759887695,0.002768576145172119,0.0013572302742711484,0.0016207590034708064,0.002312032811086162,0.002629603694724536,0.0019463917047517487,0.003146827220916748,0.0008714795112609863,0.0018449876791457598,0.0019479821111436646
100,0.0218123197555542,0.01262807846069336,0.0044629573822021484,0.043994367122650146,0.18283680649012313,0.1545337930043813,0.025353302652356136,0.1625400638591893,0.07602021109089374,0.07685333490371704,0.0044629573822021484,0.02446986660961381,0.07149268733772884
101,0.024127602577209473,0.013522744178771973,0.017766952514648438,0.013884186744689941,0.001405964971182394,0.0005770029057700077,0.0015954175023942252,0.0008293460925039575,0.009213652185896315,0.006540656089782715,0.017766952514648438,0.018592805968019377,0.009260744850302927
102,0.0009173154830932617,0.0009094476699829102,0.0016668438911437988,0.0012458562850952148,0.0035000874171282614,0.001848031730743327,0.004369175668229253,0.053899629671192995,0.008544548477076086,0.00559687614440918,0.0009173154830932617,0.0012766529558962958,0.00852662444622454
103,0.0009173154830932617,0.0011711716651916504,0.0013559460639953613,0.001035928726196289,0.0035000874171282614,0.001848031730743327,0.004369175668229253,0.007522818076990179,0.0027150593539460033,0.004259824752807617,0.001035928726196289,0.0011030935603777436,0.0027141829920687144
104,0.022314488887786865,0.013522744178771973,0.01598304510116577,0.01017540693283081,0.001405964971182394,0.02363636363636379,0.0015954175023942252,0.0008293460925039575,0.011182847162874987,0.006540656089782715,0.01017540693283081,0.00899186668600549,0.011207398053595607
105,0.001177370548248291,0.004178166389465332,0.003225386142730713,0.00857609510421753,0.025452331729487465,0.1112460701198088,0.061302020601074036,0.014817423926023032,0.028746858070131887,0.0026403069496154785,0.00857609510421753,0.00828926375094885,0.027540366463309596
106,0.0017601251602172852,0.0032413601875305176,0.002456367015838623,0.0034218430519104004,0.03869056360760448,0.019098031730743203,0.028178699477752978,0.002629603694724536,0.012434574240790308,0.003146827220916748,0.0034218430519104004,0.0030399004380132766,0.012367483938586776
107,0.00962299108505249,0.017531394958496094,0.05165600776672363,0.05306267738342285,0.024670819124445464,0.14571100141688387,0.050090798163381134,0.10167178391924081,0.05675218422720585,0.024247348308563232,0.017531394958496094,0.026133660216723698,0.05581853003209036
108,0.0013741254806518555,0.0010917186737060547,0.001006782054901123,0.0035969018936157227,0.001194628648254925,0.0030980317307433003,0.010878099750682657,0.014814788879909613,0.00463188463905817,0.005200028419494629,0.001006782054901123,0.0018979825617062573,0.00462854357602227
109,0.000648796558380127,0.0008105635643005371,0.000628054141998291,0.0006352066993713379,0.0013572302742711484,0.001848031730743327,0.0015120328110862502,0.002629603694724536,0.0012586899343594027,0.02797532081604004,0.000648796558380127,0.0006373531734524818,0.0012584549392438138
110,0.0006053447723388672,0.0005880594253540039,0.00044029951095581055,0.001568138599395752,0.0013572302742711484,0.001848031730743327,0.0015120328110862502,0.0018377773856568247,0.0012196143137253035,0.008088111877441406,0.0005880594253540039,0.0009586571236953612,0.0012189586558578602
111,0.0011691451072692871,0.0010077357292175293,0.000628054141998291,0.0024507641792297363,0.002690563607604446,0.001848031730743327,0.00817869947775296,0.002629603694724536,0.0025753247085674724,0.003631591796875,0.0010077357292175293,0.0038777616777960766,0.0025749417524054685
112,0.005048274993896484,0.002447187900543213,0.0025751590728759766,0.003960371017456055,0.005674690591731535,0.002883698962062864,0.009562032811086474,0.02331925886713837,0.006933834277098816,0.005200028419494629,0.02331925886713837,0.00995906121642598,0.006944272583855771
113,0.002216041088104248,0.0015712380409240723,0.0023246407508850098,0.0046659111976623535,0.049811762072631605,0.04129128862005571,0.07115396927925599,0.10778905305221098,0.035102988012716274,0.006540656089782715,0.0015712380409240723,0.03736314563577947,0.0344935925055565
0,0.09637629985809326,0.08614176511764526,0.11395245790481567,0.7188606858253479,0.3014910153543079,0.20707936507936509,0.2785859487734489,0.5516634209672184,0.2942688698600303,0.9702638536691666,0.5516634209672184,0.35668530396875686,0.3014169909689518
1,0.08066117763519287,0.018472254276275635,0.03883332014083862,0.00978022813796997,0.14938566574699752,0.08948111255337965,0.08262374334110067,0.06141525991417918,0.06633159521824172,0.0066176652908325195,0.14938566574699752,0.09789461627701179,0.06823324311048107
2,0.0006300806999206543,0.0009853839874267578,0.0005793571472167969,0.0013279914855957031,0.002820132176897694,0.0004426510149180274,0.002623743341100604,0.0014152599141792344,0.0013530749709069756,0.00906437635421753,0.0014152599141792344,0.0014938549989313987,0.0013517377230392036
3,0.0020322203636169434,0.004724264144897461,0.00686115026473999,0.003665328025817871,0.08134174903184788,0.056442651014917966,0.04262374334110064,0.00332002181894131,0.025126391000734993,0.007647216320037842,0.056442651014917966,0.034808154181711015,0.02570766636214894
4,0.0009695291519165039,0.0008984804153442383,0.0005723834037780762,0.0013279914855957031,0.04589705525382071,0.0004426510149180274,0.002623743341100604,0.0014152599141792344,0.006768386747581623,0.00906437635421753,0.0008984804153442383,0.0007701819915499897,0.0068383794804167675
5,0.0005434155464172363,0.0005894899368286133,0.0009150505065917969,0.000924229621887207,0.0017696222869284517,0.0008406241693873495,0.0041145268049510575,0.00014492753623185362,0.0012302358011528902,0.0072686076164245605,0.0005434155464172363,0.0010787047657050408,0.001230019958757711
6,0.8017105013132095,0.6940077841281891,0.5894939303398132,0.35367971658706665,0.7921437834988982,0.8165736155071475,0.8279660182802453,0.5998526304613261,0.684428497514487,0.9971444071270525,0.5894939303398132,0.7027705923895282,0.6840730147309156
7,0.0018932819366455078,0.003937900066375732,0.003557741641998291,0.0052443742752075195,0.12868590694509263,0.1369691127287037,0.1359986480754991,0.1667705220182757,0.07288218596097473,0.00906437635421753,0.003937900066375732,0.048223173857827706,0.07180029365307927
8,0.6257960200309753,0.2664937973022461,0.6113543808460236,0.10082429647445679,0.6708861920602573,0.6729609712939728,0.6861435192030951,0.5116775425339917,0.5182670899681273,0.9114181846380234,0.2664937973022461,0.49882630625110824,0.5231981355479748
9,0.0656365156173706,0.09393322467803955,0.18403398990631104,0.4040970802307129,0.10931984983715604,0.09415564248440556,0.10843653812696219,0.23432467334438511,0.16174218927816786,0.013004601001739502,0.10843653812696219,0.13322504035150928,0.15859552327578375
10,0.005272328853607178,0.0011888742446899414,0.000897526741027832,0.0010366439819335938,0.02560702066091225,0.0008406241693873495,0.0041145268049510575,0.0012560386473430274,0.005026698012981501,0.0025230050086975098,0.0008406241693873495,0.0010218363587504165,0.005020765245774217
11,0.00046181678771972656,0.0007258057594299316,0.0006583333015441895,0.0016620159149169922,0.009173818091124275,0.003917547246310327,0.02392405061447478,0.02431605053088437,0.008104929780800574,0.003779470920562744,0.0016620159149169922,0.0009499861775381646,0.008028751597339956
12,0.05691152811050415,0.007830321788787842,0.03331524133682251,0.0060256123542785645,0.0435344178911834,0.06347295404522113,0.08790316253301977,0.023320021818941217,0.04028915748484485,0.007647216320037842,0.0060256123542785645,0.020860580641693494,0.04003311809022092
13,0.11176496744155884,0.013424098491668701,0.003930211067199707,0.024943530559539795,0.2430318761734399,0.21746270247229338,0.23102525252525252,0.25735042735042735,0.13786663326017257,0.006799519062042236,0.23102525252525252,0.17357044922659215,0.1457894183152466
14,0.0010088086128234863,0.0010568499565124512,0.001883387565612793,0.00519108772277832,0.005607020660912232,0.021358507924975956,0.0041145268049510575,0.021256038647343045,0.00768452848698864,0.003779470920562744,0.001883387565612793,0.0027105052943046104,0.007676142960006516
15,0.00360947847366333,0.0017664432525634766,0.0016033053398132324,0.0010070204734802246,0.09529188418448553,0.10065014797891114,0.04346931795974196,0.021256038647343045,0.0335817045387502,0.003779470920562744,0.021256038647343045,0.05333905205116296,0.033591580661686216
16,0.001812756061553955,0.0018990635871887207,0.0038679838180541992,0.0008801817893981934,0.029212826240824663,0.027314445886712946,0.004911325040447112,0.06352052307207401,0.016677388187031683,0.00906437635421753,0.001812756061553955,0.030831866133022023,0.017251112453584017
17,0.0017583370208740234,0.007407486438751221,0.0020751953125,0.005689382553100586,0.15170668679874633,0.11372670807453422,0.19283955716640822,0.07235995291258457,0.06844541328468745,0.007647216320037842,0.0017583370208740234,0.04016055519721984,0.06748354816290547
18,0.0026258230209350586,0.001201629638671875,0.0008224844932556152,0.0007891654968261719,0.0017696222869284517,0.0008406241693873495,0.001257383947807944,0.00014492753623185362,0.00118145757375554,0.0072686076164245605,0.0007891654968261719,0.0005856289124480663,0.0011807641360714882
19,0.8273884505033493,0.9871398722752929,0.9923197152093053,0.9028179794549942,0.5438853647314732,0.7066091481167135,0.7251856594368326,0.43337974612749963,0.7648407419819325,0.5915988087654114,0.9871398722752929,0.9372981967810389,0.7741040155554917
20,0.3950517773628235,0.4025203585624695,0.5444544553756714,0.023189306259155273,0.5032214654282766,0.30668396914738383,0.3344783359766089,0.3974993192515658,0.3633873734204943,0.026230990886688232,0.3344783359766089,0.42283233010907506,0.36804078407689533
21,0.0009296536445617676,0.0008913874626159668,0.002009868621826172,0.0010624527931213379,0.009212826240824645,0.0004426510149180274,0.0023570766744340776,0.0014152599141792344,0.002290147045810098,0.00906437635421753,0.0010624527931213379,0.0013340354977025015,0.0022821304198870074
22,0.00463414192199707,0.00854504108428955,0.00593411922454834,0.029317498207092285,0.15223095228484396,0.1940240923405605,0.12654683306078662,0.17750445632798562,0.08734214180651301,0.026230990886688232,0.029317498207092285,0.014603708965250206,0.08506981808059455
23,0.0012270808219909668,0.00156480073928833,0.0006966590881347656,0.006311237812042236,0.02282013217689771,0.0004426510149180274,0.002623743341100604,0.0014152599141792344,0.004637695613568971,0.007647216320037842,0.0012270808219909668,0.008299039822317056,0.0048248933151529005
24,0.17675244808197021,0.159767746925354,0.20496374368667603,0.22206705808639526,0.27553412513075104,0.2141175295292942,0.3342129337897848,0.15204757829533178,0.21743289544069466,0.9391791932284832,0.15204757829533178,0.21345032742983316,0.21782293017451204
25,0.00838005542755127,0.00388491153717041,0.003130972385406494,0.018318593502044678,0.02951398318918419,0.044173957502720795,0.001257383947807944,0.00014492753623185362,0.013600598128514663,0.046843111515045166,0.001257383947807944,0.011282286780544326,0.013584477252078342
26,0.0006128549575805664,0.0009202957153320312,0.0006793737411499023,0.0007891654968261719,0.0017696222869284517,0.0008406241693873495,0.001257383947807944,0.00014492753623185362,0.0008767809814055338,0.0072686076164245605,0.0007891654968261719,0.0007962560742527103,0.0008751050846419473
27,0.00037348270416259766,0.0028527379035949707,0.0019946694374084473,0.0006912946701049805,0.028169622286928542,0.04374660707537037,0.00935262204304621,0.0019631093544137945,0.011143018184378795,0.003779470920562744,0.0006912946701049805,0.009564788479795583,0.01062830415451299
28,0.000592350959777832,0.0007878541946411133,0.0011726021766662598,0.001702725887298584,0.0251738180911244,0.01750192485700386,0.032614526804950916,0.008204939419773183,0.010968842798904532,0.004454135894775391,0.000592350959777832,0.00085085136811891,0.010774270357705507
29,0.0007341504096984863,0.0011466741561889648,0.0009057521820068359,0.0007891654968261719,0.0017696222869284517,0.0008406241693873495,0.001257383947807944,0.00014492753623185362,0.0009485375231345072,0.0072686076164245605,0.0009057521820068359,0.0009472274253070623,0.0009477109472681988
30,0.03492617607116699,0.001090407371520996,0.0009652376174926758,0.0020839571952819824,0.04732562668239215,0.014315609897467718,0.04181124334110076,0.0030668572619790835,0.01819813942980031,0.00906437635421753,0.0009652376174926758,0.02548086999285526,0.018389922414306703
31,0.001362144947052002,0.000932157039642334,0.0011176466941833496,0.016913771629333496,0.007053174507066107,0.08176125909002219,0.040598449612403,0.0012560386473430274,0.0188743302708807,0.02856910228729248,0.016913771629333496,0.006468964181962633,0.018624807471870675
32,0.0009728670120239258,0.0006823539733886719,0.0019324421882629395,0.001281142234802246,0.004626765144071343,0.0008406241693873495,0.012685955376379399,0.00014492753623185362,0.002895884704318452,0.00514066219329834,0.012685955376379399,0.0060517713239549575,0.0029030539495860097
33,0.0004703998565673828,0.0007260441780090332,0.001065075397491455,0.0010070204734802246,0.0017696222869284517,0.0008406241693873495,0.0041145268049510575,0.00014492753623185362,0.0012672800878807955,0.0072686076164245605,0.00014492753623185362,0.0009183615558970848,0.0012667209987085037
34,0.0006551146507263184,0.0013873577117919922,0.00042945146560668945,0.0007891654968261719,0.05451370830843383,0.023839082905551034,0.025951825210011936,0.002367149758454201,0.0137416069384253,0.003779470920562744,0.0007891654968261719,0.0009433982069477764,0.013193342699044153
35,0.0023559927940368652,0.0023598670959472656,0.0033127665519714355,0.0037136077880859375,0.002820132176897694,0.0004426510149180274,0.002311243341100666,0.0014152599141792344,0.00234144008464221,0.007647216320037842,0.0014152599141792344,0.0014056248245318814,0.0023392252044520667
36,0.0010372400283813477,0.0037863850593566895,0.003719151020050049,0.0013976693153381348,0.002820132176897694,0.002942651014917974,0.002623743341100604,0.006909765408684931,0.0031545921705908864,0.00906437635421753,0.002623743341100604,0.002460083438196148,0.003152588225767472
37,0.0004703998565673828,0.0006903409957885742,0.0008092522621154785,0.0014570951461791992,0.0017696222869284517,0.0019517352804985233,0.001257383947807944,0.00014492753623185362,0.0010688446640146898,0.0072686076164245605,0.001257383947807944,0.0016595507522152442,0.0010690370165615803
38,0.0005729198455810547,0.000820457935333252,0.0006380677223205566,0.0008801817893981934,0.002820132176897694,0.0004426510149180274,0.002623743341100604,0.0014152599141792344,0.0012766767174661187,0.00906437635421753,0.0006380677223205566,0.000677229001167845,0.0012750675983648208
39,0.0006545186042785645,0.0010919570922851562,0.0014511942863464355,0.0010624527931213379,0.002820132176897694,0.021768346595932853,0.002623743341100604,0.0014152599141792344,0.004110950600517693,0.00906437635421753,0.0010624527931213379,0.0010557843174616721,0.004101178912110592
40,0.0007790327072143555,0.0005523562431335449,0.0005172491073608398,0.0008239150047302246,0.0017696222869284517,0.00048754635289482984,0.001257383947807944,0.00014492753623185362,0.0007915041482877694,0.0072686076164245605,0.00014492753623185362,0.0006299228287631742,0.0007915730805514443
41,0.3529782295227051,0.0643271803855896,0.028691351413726807,0.013213813304901123,0.3638788598493239,0.21630637384295914,0.271613211057948,0.2176951669989643,0.1910880232970147,0.007647216320037842,0.21630637384295914,0.16643925839826168,0.19479035921122234
42,0.06259381771087646,0.020514369010925293,0.022970855236053467,0.010386884212493896,0.22586921069797794,0.29980038422153565,0.10851945705720889,0.23952056382436127,0.12377194274642911,0.007647216320037842,0.06259381771087646,0.03256130127507362,0.1215953991497043
43,0.0012867450714111328,0.0020443201065063477,0.0006337761878967285,0.0020335912704467773,0.021502955620261832,0.020669683998447153,0.001257383947807944,0.04125603864734306,0.011335561856265164,0.003779470920562744,0.0020443201065063477,0.007951477296380127,0.011062108354186195
44,0.9000163748860359,0.8961785286664963,0.1486770510673523,0.7138886749744415,0.526150954744185,0.4430241903054566,0.35816147879306315,0.3015993367069518,0.5359620737679978,0.8920850157737732,0.9000163748860359,0.56984478319304,0.5377155062983604
45,0.0006501078605651855,0.0007357001304626465,0.0005754232406616211,0.0017905235290527344,0.0017696222869284517,0.0008406241693873495,0.001257383947807944,0.021256038647343045,0.0036094279765260806,0.003779470920562744,0.0008406241693873495,0.007952537034316753,0.003621511612929118
