,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
144,0.546363890171051,0.6110596656799316,0.5252307653427124,0.3641938865184784,0.7007300232251543,0.7115667939223447,0.70303614254669,0.6583954890856493,0.5960520446125055,0.06652292236685753
145,0.17378655076026917,0.10686513409018517,0.18020720034837723,0.20322667062282562,0.2623521170783714,0.3007574979616031,0.2678538228187738,0.27691643899791923,0.21956428226888866,0.16534516960382462
146,0.28303277492523193,0.5038368403911591,1.3001071214675903,1.0921292304992676,0.5004921015320201,0.5919216217814244,0.5947730122437141,0.8315158967870161,0.6654641809553831,0.20265616476535797
147,0.050406815484166145,0.9446337223052979,0.06320563331246376,0.18062403798103333,0.44046941386641186,0.8329476341065638,0.5471551345899967,0.7012026446191817,0.4181237607504543,1.3448529243469238
148,0.19801193475723267,0.5720214247703552,0.6389801502227783,0.7415517270565033,0.6971604552491173,0.7189344711025298,0.7190742663333369,0.7202223357451834,0.6097109098283198,2.1492420434951782
149,0.5817211866378784,0.7574311792850494,0.7496609687805176,0.36396467685699463,0.6799791158102315,0.6845444147633258,0.6758783171658058,0.6956294863742927,0.6411088270362743,0.6167431473731995
150,0.6971766948699951,0.2885998487472534,0.5972569584846497,0.20791083574295044,0.6453827144693074,0.6286113092315662,0.7905437142536123,0.6363388561827126,0.5424629084880174,0.387240394949913
151,2.1552016735076904,0.07582825049757957,0.16710536181926727,1.0219867825508118,0.6377390822212422,0.54253718195873,0.5317249798852605,0.5247467554235052,0.5669775981345754,0.4922913461923599
152,2.2678858041763306,0.9434356391429901,0.7652119696140289,0.6570282578468323,0.8602954981879212,0.8837302053980711,0.8990933784130507,0.9760123951769467,0.9491792550159082,2.446650505065918
153,0.03150372579693794,0.1368727833032608,0.02540212031453848,0.055686771869659424,0.18308005860666138,0.16352035146773752,0.16164632469412415,0.37220595349980257,0.13587317882063593,0.1470167487859726
154,0.3594346344470978,0.3827906399965286,0.9397236108779907,0.28941525518894196,0.5143515128163603,0.5643486048311074,0.6074237968405268,0.5805371071412514,0.5128208498401254,0.6045143604278564
155,0.04009752348065376,0.029100471176207066,0.007294191978871822,0.008744783233851194,0.22827553518751736,0.12789289739421317,0.15598853635944795,0.2753605043117555,0.10442203896775387,0.04906219244003296
156,0.08339684829115868,0.02198423258960247,0.1522335484623909,0.7053852379322052,0.608408912265947,0.3656507947086447,0.4638339675410941,0.47042903036690753,0.33154500257873726,1.2466116547584534
157,0.27104488015174866,0.18544259667396545,0.14089086651802063,0.0792446881532669,0.368469135073396,0.32497186555919233,0.3137580255462596,0.3029135051925696,0.24375836541425888,1.4320951700210571
158,1.6928372979164124,2.1316909790039062,2.7178701162338257,1.2558284401893616,1.4299244031020315,1.6148963229897446,1.3449604062026637,0.7347789671866118,1.4740944096250597,2.5702794790267944
159,1.4261144995689392,1.2451717257499695,1.4390560984611511,2.0687217712402344,0.6574142994221853,0.8493128621309529,0.8668518220875212,0.9016462521980806,1.0997245182582651,2.6727826595306396
160,1.0512025356292725,1.8442384004592896,0.04944714158773422,1.4173365831375122,0.48378929647782987,0.45773239288697487,0.484557590107482,0.5073840173626892,0.6517713295848271,1.0288648009300232
161,0.17804617434740067,0.31748344004154205,0.03905298374593258,0.03139525465667248,0.30536317178823813,0.1770878640798236,0.3603119973659268,0.2258490543408951,0.19760771699417357,0.14908825606107712
162,0.10730810090899467,0.05246908962726593,0.3427724987268448,0.9766398668289185,0.434066515448969,0.4246988618794399,0.4832145028743958,0.46964793821361867,0.37881789551512357,0.3282992094755173
163,0.06638982146978378,0.11887471005320549,0.09009724110364914,0.1261383220553398,0.5846181576445628,0.6460993074615318,0.6990999636769084,0.67613462895711,0.3379168894813235,0.2722199410200119
164,2.0416959524154663,1.3839555978775024,1.1537254452705383,0.8210502564907074,0.6913195028530607,0.9948037774840971,0.9007372198582685,0.9038751557168128,1.04348498287147,0.7707747519016266
165,0.22930368781089783,0.06406783312559128,0.07259385287761688,0.12216848507523537,0.4518696887662034,0.4422447334032136,0.4347953731314227,0.4771367163457739,0.27197435915564927,0.008129981812089682
166,0.618621826171875,0.027130397967994213,1.446610450744629,1.2802058458328247,0.6249763528677521,0.19955320478052865,0.3493159728691646,0.3808447025799928,0.5174952226163683,0.9516130685806274
167,2.165349006652832,1.8858885765075684,1.549299418926239,0.6115677356719971,0.8862271955380234,0.8293061712880168,0.7525187587667208,0.7915976375563774,1.0519103589548757,3.1904386281967163
168,0.40898001194000244,0.21556802093982697,0.5154808461666107,0.5159265697002411,0.53176635695252,0.5418721366075931,0.579918033078209,0.6001016289334711,0.48157104990344046,0.5262969136238098
169,2.481381058692932,1.0728758573532104,1.0933736562728882,1.8805000185966492,0.5775619551057064,0.5780874802198187,0.5808253293307698,0.6052210312455767,0.9349402503989926,0.629526674747467
170,0.4616120755672455,0.18574398756027222,0.12269783020019531,0.22392477840185165,0.37335216039393526,0.27335480366368325,0.31452636137644086,0.3501929139028265,0.28292814349588424,0.17679472267627716
171,0.3391575664281845,0.10529620572924614,0.4907603859901428,0.41471995413303375,0.5673801325931154,0.6790366653756249,0.7703382146320046,1.2250630734690342,0.5285178820180156,1.528995394706726
172,0.3138893246650696,0.6781525015830994,0.4380042105913162,1.4553307890892029,0.8163403513453296,0.8642411524244864,0.91086414480401,0.816978672752408,0.7381031107534166,0.059709759429097176
173,1.28132164478302,0.8491960167884827,0.5254902839660645,0.3597909212112427,0.7890304945943496,0.7637822109439787,0.6853614557604936,0.6928568656715984,0.7136673896432275,0.8236276507377625
174,0.15954485535621643,0.11428350955247879,0.056715091690421104,0.2075672596693039,0.5318210756005339,0.5396705549969951,0.5513881300883707,0.5836157486599812,0.32047046130845397,0.11361168697476387
175,0.3367641568183899,0.19034098088741302,0.8332831263542175,1.0106356739997864,0.5034752148244495,0.4413660048266663,0.4549272189818898,0.49433421027665997,0.5043017877500497,0.04406062141060829
176,0.10524104163050652,0.26751096546649933,0.09907479956746101,0.2163817286491394,0.45608844491241757,0.3987346873481648,0.46149416431209667,0.4443177530692524,0.29554263668221503,0.029315484687685966
177,0.020225404761731625,0.012724427506327629,0.004085620399564505,0.02165618073195219,0.1536079007781804,0.14486197685705543,0.16627064719897489,0.1752667556427373,0.08465506507208871,0.057697489857673645
178,1.2705842852592468,0.40824542939662933,0.8086298704147339,1.5198357105255127,0.6740970870922618,0.7223094289004086,0.7604181634608227,0.8314483235539429,0.8244427836069588,1.8841583728790283
179,1.3147087097167969,0.636313259601593,0.5980246067047119,0.6367686986923218,0.6071578899068134,0.6617555393550199,0.6595273809478177,0.6442533064735936,0.6982399696597019,0.34951674938201904
180,0.7295706272125244,1.0228670239448547,0.8685079514980316,1.1403334140777588,1.0393555849406302,1.0422080648018022,0.9535994642734776,0.964975214266044,0.9630974680205152,2.2656662464141846
181,0.5808510780334473,0.001606950128916651,0.01830252818763256,0.04649343341588974,0.35171941124843237,0.33251668451039085,0.2919601502945519,0.27358557512703513,0.2196666487104998,0.3665067255496979
182,0.20300886034965515,0.13628431409597397,0.5656810402870178,1.2523695826530457,0.6691672957218473,0.7674209698520498,0.6846440990895512,0.6701677241294405,0.5676381931666747,0.30708958208560944
183,1.4067699909210205,0.2890888899564743,0.8725580275058746,2.8285973072052,1.1854406900164243,0.9342524117900833,0.9682791320414167,0.9711520822007147,1.0052144528052078,1.120449185371399
184,0.0350803192704916,0.06932315230369568,0.22279352694749832,0.0435805469751358,0.3078425232736114,0.35189551614134756,0.280037791436937,0.27812011741728854,0.19123099650411785,0.3665067255496979
185,0.7116749584674835,1.111916184425354,1.2640397548675537,1.2056694626808167,0.5475654540862388,0.5112660345802129,0.5556528036714868,0.5580186855747453,0.7641377136276699,0.18923192471265793
186,2.0820802450180054,3.345080614089966,1.7091026306152344,1.784646213054657,1.0835109801692981,1.3274682200415502,1.4643297297010114,1.172133030586702,1.5766657479684403,1.7594097256660461
187,0.633328914642334,1.0149414539337158,1.0152944922447205,0.34120622277259827,0.7751177682764854,0.7548225313264876,0.7516177893694287,0.6993869282314702,0.7273013902971908,0.42626067996025085
188,0.06980670616030693,0.11433199420571327,0.05924276262521744,0.08968484401702881,0.45211814187769106,0.3849861119174862,0.4581873333350502,0.41659275275985064,0.24052968104633182,0.07735783606767654
189,1.540568232536316,2.2535208463668823,2.3553712368011475,1.5819449424743652,0.9367790561601084,1.085312972050386,0.9746327939651023,1.0582544676285663,1.3500601507306669,1.8955753445625305
190,0.37897002696990967,1.0230270624160767,0.8223369717597961,0.4831150770187378,0.8331044831082175,0.8786415258902689,0.8527969960917745,0.878751953533068,0.7465743136140927,1.0669286847114563
191,0.03651419281959534,0.4984820485115051,0.31761103868484497,0.335696280002594,0.5037889803614339,0.7700141160921585,0.766820957692238,0.811290582356492,0.47193799585349183,0.08215976133942604
192,1.519180953502655,0.19447031617164612,0.7382596731185913,0.7382306456565857,0.6797727121902553,0.6671722535031379,0.6410654303720752,0.6324511400918402,0.674331762921875,0.08530208840966225
193,0.18031783401966095,0.05750289559364319,0.1680576056241989,0.3217284679412842,0.7247710832640213,0.6927657794682968,0.6764542366461698,0.7853839071445853,0.4120533742748316,0.11892871558666229
194,0.22415528446435928,0.5324258208274841,0.8272539377212524,0.33062849938869476,0.5241508820803358,0.5196212764408193,0.6546697876468344,0.5990865851045378,0.5112797509776316,0.396654337644577
195,0.34363241493701935,0.2965090274810791,0.2775922864675522,0.03599799424409866,0.8189097766941434,0.8065600169868867,0.8472155454864929,0.8607705676024383,0.4874362381737502,0.34998302161693573
196,0.2889033257961273,0.08533314615488052,0.14674371480941772,0.04577402397990227,0.5277809193467583,0.4504391487919384,0.4888661163818771,0.46479528496296485,0.2952254582761421,0.008129981812089682
197,0.1861601322889328,0.4242735207080841,0.2844606637954712,0.8756140172481537,0.5377443869171864,0.5506234011257202,0.6374669170801848,0.6152004326868467,0.4936349775081844,0.8372471332550049
198,2.2904752492904663,0.6159250736236572,0.19613175094127655,0.26474466919898987,0.5248891293540865,0.40903340142321376,0.4688578069392957,0.45093559737886174,0.5214387046473639,0.5018864274024963
199,0.6692187190055847,0.09029586613178253,0.07827261835336685,0.7243629395961761,0.6666327733383403,0.3627227202879272,0.37907632749015385,0.6539993693137653,0.42144507796097597,0.25082211196422577
200,0.835399717092514,1.65105140209198,1.7306734323501587,0.9389354586601257,0.7444932603186296,0.8134975244924585,0.8437579396405803,0.8012036470307397,0.9838613020418889,1.1098651885986328
201,0.05617566034197807,0.1429159790277481,0.5503157377243042,0.10347405076026917,0.46371787391817415,0.43826319340130043,0.42793467609942026,0.5033015151054372,0.31794379861084954,1.3630008697509766
202,1.0982627868652344,1.8997000455856323,1.5296671986579895,1.1899258494377136,0.8463891308145676,1.1951800666207433,1.229417504156976,0.9259503565541742,1.1939634696695927,2.647329568862915
203,0.4714542180299759,0.7552409172058105,1.4449655413627625,2.7218708992004395,0.5384210176805672,0.5662426882094829,0.5683919516111994,0.6855241744622749,0.7937738340558349,0.7586009800434113
204,0.31464236974716187,0.8273329734802246,1.3265329003334045,0.8241469264030457,0.9546747251732974,1.0200031612779945,0.9713507292094496,0.9896051271362678,0.8653913453913806,0.9437792599201202
205,1.460826575756073,1.686331033706665,0.9473972916603088,2.7444093227386475,0.8473832074670773,1.0212641474410966,0.8671447533792122,0.7819478904553248,1.1490053424358222,3.455634117126465
206,1.650989830493927,1.7108617424964905,1.3189620971679688,2.1907970905303955,1.528263424093725,1.0996276616207359,1.272902316773756,1.5375950031491306,1.493527561669092,3.875814199447632
207,0.8487262427806854,0.5352147817611694,0.9638877511024475,0.4611905813217163,0.523113052541236,0.5125855149114615,0.6248841523123465,0.6172160355617996,0.6227287694971197,0.9511655569076538
208,0.27642586827278137,0.26840072870254517,0.40936753153800964,0.3440088927745819,0.5905764144457814,0.5654343588034129,0.6380614852865177,0.7032881631086441,0.46174267899995103,1.3523504734039307
209,0.055142855271697044,0.005637472961097956,0.004492644220590591,0.02332732081413269,0.10414207763120471,0.05068874965322658,0.10230727041210586,0.08146338640972003,0.05269180691383131,0.08037953451275826
210,0.06868098303675652,0.2351180985569954,0.1853000819683075,0.5715250968933105,0.7001627921941935,0.8121058714810199,0.726355594644023,0.8586293121429214,0.4765332666364204,0.5242087244987488
211,0.24918344616889954,0.7622262537479401,0.7320540547370911,0.5465654730796814,0.8900567981963508,0.7800988372336781,0.8904803125189363,0.6839553831869161,0.670899725973222,0.10409114137291908
212,0.6156972944736481,0.22158516198396683,0.5132239162921906,0.8640107214450836,0.6483090518472261,0.5786659435203962,0.6561886994158019,0.6956827554176241,0.5836928070201245,1.2103971242904663
213,0.9970273673534393,0.6392560005187988,1.1004417538642883,0.3900044709444046,0.47733087969135746,0.4808921075989141,0.5039968642395984,0.4754248126032084,0.6044866817038043,0.0516580268740654
214,1.5508853197097778,1.3256100416183472,0.8845994472503662,0.7361184358596802,0.9006935862985952,1.0638250446250384,0.9947526393179973,0.8829754904382928,1.0132366264947192,0.44936974346637726
215,0.1786702275276184,0.07032397016882896,0.044560059905052185,0.03682665713131428,0.4328645051102477,0.2015478506771243,0.39006647578758347,0.2709665410414501,0.19320533677386936,0.2560186982154846
216,0.21245555579662323,0.09689066559076309,0.4936896860599518,0.20339587330818176,0.4543904102477594,0.3789959099343506,0.46432184082237166,0.4421127989823286,0.3331679767484468,0.4037694036960602
217,0.8580027222633362,1.9690328240394592,1.27507883310318,2.0682990550994873,0.6574950581228922,0.6481523285859925,0.7092956216322437,0.6971472605959204,0.980641637723958,1.9854188561439514
218,0.14168621599674225,0.5315424799919128,0.21374190598726273,0.4440405070781708,0.3576327278881267,0.4699379207665022,0.2600498995568289,0.5718833326699344,0.3630464590690218,0.10972267016768456
219,1.191872477531433,0.5592564344406128,0.5028883218765259,0.9493996202945709,0.8210425980757983,0.8812446691791813,0.7329885701121306,0.7203239452978454,0.7742634426525451,1.56298828125
220,0.21926788985729218,0.951331228017807,0.13806992769241333,0.47464102506637573,0.5063118153277456,0.674227563366277,0.5019125109262826,0.6001372370484679,0.4802860028587508,0.6528911590576172
221,0.16395960003137589,0.5710859596729279,0.49638327956199646,0.22901315987110138,0.5271015405699735,0.48861896540321154,0.5284950847169605,0.5187095126863551,0.4295720088130283,0.08166217803955078
222,0.6278143525123596,1.2904316186904907,0.4858950525522232,1.0490525960922241,0.7663255489015113,0.5999647868752431,0.7199615354840176,0.6015880723077276,0.7385146015086712,2.1903716325759888
223,0.3132815957069397,0.035711612552404404,0.46430814266204834,0.19112593680620193,0.5951275333733489,0.4576588660162981,0.508699929771689,0.5767456320109896,0.37509049564245434,0.7243952453136444
224,0.17796184867620468,0.3614041358232498,0.10041671991348267,0.02638867311179638,0.681144329498137,0.6193682230198564,0.42795288962046585,0.42767768792788496,0.3284564463535019,0.15495698153972626
225,1.122205376625061,1.1315451860427856,1.341715395450592,1.2091652154922485,0.91359803180727,0.9202497059371347,0.857475318837081,0.7414920072606703,1.011951522645448,2.1299569606781006
